Date,Close,Open,High,Low,Adj Close,Volume
2/11/2016,67.18,68.32,68.459999,66,50.832378,2124925
2/12/2016,70.260002,68.129997,70.790001,67.389999,53.162888,2671779
2/15/2016,73.080002,72.589996,73.949997,71.980003,55.296661,2120795
2/16/2016,72.82,74.099998,74.489998,72.139999,55.099941,1885957
2/17/2016,75.389999,73.300003,75.889999,73.150002,57.04454,1660922
2/18/2016,75.349998,76.150002,76.639999,74.199997,57.014267,1585166
2/19/2016,73.830002,74.650002,75.360001,73.239998,55.864159,1632695
2/22/2016,75.199997,74.93,75.760002,74.809998,56.90078,1274010
2/23/2016,73.139999,74.510002,74.870003,72.940002,55.342056,1294713
2/24/2016,70.199997,73,73.209999,68.940002,53.117485,2313335
2/25/2016,71.300003,71.120003,71.980003,70.010002,53.94981,1353706
2/26/2016,73.889999,72.449997,74.790001,72.220001,55.909561,1568411
2/29/2016,75.150002,73.050003,75.370003,72.610001,56.862957,1726466
3/1/2016,78.309998,75.269997,78.610001,75,59.25399,2189791
3/2/2016,80.43,78.959999,80.519997,78.849998,60.858112,1998270
3/3/2016,81.150002,80.879997,81.93,80.050003,61.402908,1571274
3/4/2016,82.629997,81.669998,83.300003,80.900002,62.522762,1715750
3/7/2016,81.870003,82.25,82.959999,80.620003,61.947704,1192838
3/8/2016,80.019997,80.629997,81.709999,79.089996,60.547878,1861677
3/9/2016,78.540001,79.779999,81.949997,77.5,59.428032,4328693
3/10/2016,75.419998,78.800003,81.75,75.360001,57.067249,3855851
3/11/2016,78.720001,77.110001,79.339996,76.760002,59.56422,2289482
3/14/2016,80.230003,80.010002,81.349998,79.57,60.706787,2004485
3/15/2016,79.559998,80,80.669998,78.809998,60.199814,1565677
3/16/2016,82.629997,80.010002,83.510002,80,62.522762,3191563
3/17/2016,81.019997,83.5,83.5,79.120003,61.304535,2512867
3/18/2016,81.580002,81.150002,81.989998,80.559998,61.728275,2973056
3/21/2016,81.199997,80.900002,82.559998,80.349998,61.440735,1357408
3/22/2016,81.379997,80.5,81.559998,79.400002,61.576942,1478225
3/23/2016,81.059998,81.980003,82.75,80.410004,61.334789,1279003
3/24/2016,79.580002,80.82,80.980003,79.239998,60.214947,1506755
3/29/2016,80.449997,79.580002,80.75,79.43,60.873241,1243995
3/30/2016,82.110001,80.839996,82.870003,80.529999,62.129295,1457943
3/31/2016,80.699997,82,82.220001,80.629997,61.062401,1537700
4/1/2016,78,79.599998,79.730003,77.260002,59.019424,2215091
4/4/2016,77.540001,77.639999,78.440002,76.57,58.671356,1766999
4/5/2016,74.629997,76.099998,76.190002,74.599998,56.46949,2052746
4/6/2016,75,75,75.190002,73.559998,56.749451,1659586
4/7/2016,73.849998,75.400002,75.5,73.300003,55.879292,1708302
4/8/2016,74.300003,74.059998,75.349998,74.059998,56.219784,1284426
4/11/2016,74.790001,74.339996,75.599998,73.660004,56.590553,1165326
4/12/2016,75.349998,75.120003,75.639999,73.940002,57.014267,1320701
4/13/2016,78,76.949997,78.769997,76.480003,59.019424,2267654
4/14/2016,79.199997,78.400002,79.199997,78.099998,59.927414,1718337
4/15/2016,78.370003,79.010002,79.18,77.620003,59.299397,1495738
4/18/2016,80.410004,78.269997,80.860001,77.800003,60.842983,1869912
4/19/2016,83.07,81.040001,83.199997,80.910004,62.855686,2054926
4/20/2016,84.019997,82.480003,84.459999,81.989998,63.574516,1922678
4/21/2016,84.150002,84.400002,85.07,83.260002,63.672882,1823710
4/22/2016,82.779999,81.830002,83.620003,81.260002,62.636265,2129746
4/25/2016,81.940002,83,83.290001,81.870003,62.000671,2338947
4/26/2016,82.599998,82.300003,83.629997,82.279999,62.500057,1400989
4/27/2016,83.360001,82.900002,83.650002,82.620003,63.075123,1214112
4/28/2016,83.940002,82.93,84.150002,81.889999,63.513985,1766563
4/29/2016,80.5,83.209999,84.07,80.5,60.911072,2252489
5/2/2016,81.120003,81.32,82.730003,80.989998,61.380211,1531004
5/3/2016,78.029999,79.919998,79.919998,77.769997,59.042126,3093464
5/4/2016,76.449997,78.050003,78.43,76,57.846603,2096952
5/5/2016,75.529999,76.690002,76.690002,75,57.150475,1480636
5/6/2016,75.690002,75.480003,76.059998,74.410004,57.271542,2446801
5/9/2016,76.519997,76.730003,77.349998,75.82,57.899567,1624828
5/10/2016,78.010002,77.529999,78.25,77.160004,59.027004,1783410
5/11/2016,76.900002,78.059998,78.400002,76.599998,58.187099,1307035
5/12/2016,75.720001,76.709999,77.339996,75.389999,57.29425,2708165
5/13/2016,73.769997,72.849998,73.940002,72.25,58.281796,2570526
5/17/2016,71.559998,74.760002,74.879997,70.989998,56.535805,2952708
5/18/2016,70.989998,71.110001,71.650002,70.510002,56.085468,2053563
5/19/2016,70.660004,70.860001,71.879997,69.940002,55.82476,2372266
5/20/2016,71.699997,71.199997,71.900002,70.940002,56.6464,1889879
5/23/2016,70.82,71.949997,71.970001,70.510002,55.951168,1654356
5/24/2016,72.139999,70.699997,72.349998,70.050003,56.994022,2170646
5/25/2016,73.860001,73.269997,74.209999,72.82,58.352905,2025847
5/26/2016,75.449997,73.889999,75.809998,73.860001,59.609081,2067667
5/27/2016,75.160004,75.529999,75.589996,74.57,59.379971,1348277
5/30/2016,75.760002,75.489998,76.120003,75.25,59.853996,686324
5/31/2016,75.889999,76.010002,76.370003,74.790001,59.956707,2144111
6/1/2016,73.93,75.919998,75.959999,73.550003,58.408211,1920236
6/2/2016,74.050003,73.720001,74.410004,73.160004,58.503021,1311682
6/3/2016,72.269997,74.5,74.580002,71.589996,57.096729,1905975
6/6/2016,72.239998,72.43,73.230003,71.860001,57.073032,864789
6/7/2016,73.830002,72.730003,74.050003,72.540001,58.329212,1386706
6/8/2016,73,73.68,74.040001,72.709999,57.673462,1138227
6/9/2016,71.839996,72.889999,72.970001,71.379997,56.757015,1395811
6/10/2016,70.699997,71.400002,71.559998,70.099998,55.856365,1957367
6/13/2016,69.339996,70,70.209999,68.839996,54.781895,2088180
6/14/2016,67.599998,68.790001,69.099998,67.449997,53.407207,2282134
6/15/2016,68.559998,68.449997,70.099998,67.949997,54.165657,2198059
6/16/2016,68.300003,67.589996,68.480003,67.110001,53.960243,1985538
6/17/2016,68.970001,69.07,69.900002,68.690002,54.489578,2500473
6/20/2016,72.239998,71.18,72.519997,71.050003,57.073032,2039189
6/21/2016,72.639999,72.300003,73.160004,71.730003,57.38905,1694363
6/22/2016,72.470001,73.190002,73.639999,72.470001,57.254738,1460882
6/23/2016,74.25,72.529999,74.389999,72.260002,58.66103,2227283
6/24/2016,68.660004,66,70.610001,66,54.244663,8608707
6/27/2016,65.669998,68.239998,68.779999,65.010002,51.88242,3713125
6/28/2016,65.830002,67.690002,68.160004,65.559998,52.008823,2686898
6/29/2016,65.879997,66.419998,67.519997,65.550003,52.048328,2732408
6/30/2016,65.790001,65.980003,66.25,64.980003,51.977222,2450555
7/1/2016,67.790001,66.269997,68.480003,66,53.557316,2544873
7/4/2016,66.790001,68.339996,68.379997,66.410004,52.767277,1716922
7/5/2016,65.209999,66.330002,66.440002,64.989998,51.518997,2097336
7/6/2016,65.099998,64.900002,65.220001,63.380001,51.432087,2701771
7/7/2016,65.599998,65.589996,67.120003,65.43,51.827118,1804498
7/8/2016,68.440002,65.449997,68.900002,65.300003,54.070847,2670354
7/11/2016,70.040001,69.25,70.550003,68.82,55.334923,1858795
7/12/2016,73.309998,70.620003,73.669998,70.589996,57.918373,2946321
7/13/2016,72.980003,73,75.220001,72.620003,57.657673,2527306
7/14/2016,74.739998,74,75.220001,73.720001,59.048157,2234020
7/15/2016,74.660004,74.5,75.169998,73.790001,58.984951,1606795
7/18/2016,74.910004,74.900002,76.029999,74.330002,59.182461,1405594
7/19/2016,73.580002,74.75,74.959999,72.68,58.131691,1960174
7/20/2016,75.389999,74.190002,75.730003,73.389999,59.561687,1710237
7/21/2016,75.980003,75.699997,76.529999,74.959999,60.027813,1434406
7/22/2016,75.5,75.559998,76.169998,75.099998,59.648582,948378
7/25/2016,76.139999,75.720001,77.370003,75.080002,60.154221,1393923
7/26/2016,76.779999,76.139999,77.339996,75.730003,60.659851,1222808
7/27/2016,78.360001,77.639999,78.800003,77.510002,61.908123,1971401
7/28/2016,75.970001,78.379997,78.5,75.970001,60.019909,2356433
7/29/2016,77.050003,76.589996,77.120003,76.389999,60.873161,1458689
8/1/2016,77.129997,78.440002,78.68,76.540001,60.936359,1492129
8/2/2016,75.410004,78,78.199997,74.75,59.57748,2513576
8/3/2016,75.809998,75.389999,75.809998,73.730003,59.893505,1883969
8/4/2016,75.839996,76.239998,77.610001,75.57,59.917198,1576490
8/5/2016,77.919998,76.160004,78.010002,76.050003,61.560497,1438771
8/8/2016,77.629997,78.5,78.980003,77.290001,61.331383,1226634
8/9/2016,80.290001,77.910004,80.480003,77.639999,63.432919,2012005
8/10/2016,80.190002,79.860001,80.690002,79.400002,63.353909,1417259
8/11/2016,80.370003,80.709999,81.199997,79.129997,63.496124,1470743
8/12/2016,79.629997,80.230003,80.449997,79.440002,62.91148,1002134
8/15/2016,80.5,79.870003,80.879997,79.650002,63.598824,855474
8/16/2016,79.489998,79.910004,80.080002,78.949997,62.800869,1233620
8/17/2016,78.550003,79.68,79.93,78.019997,62.058235,1036483
8/18/2016,78.839996,79.099998,79.25,78.389999,62.287331,892046
8/19/2016,77.32,78.019997,78.190002,76.470001,61.086472,1852903
8/22/2016,76.949997,77.400002,78.449997,76.519997,60.794147,1165052
8/23/2016,77.480003,77.389999,77.970001,76.730003,61.212883,1038967
8/24/2016,77.510002,77.25,78.029999,76.690002,61.236576,971047
8/25/2016,76.220001,76.800003,76.839996,75.599998,60.217419,1490961
8/26/2016,77.230003,76.099998,77.290001,75.82,61.015369,1476195
8/29/2016,76.879997,76.709999,77.230003,76.07,60.738838,708241
8/30/2016,78.459999,77.440002,78.559998,77.110001,61.987129,1213735
8/31/2016,78.010002,78.379997,79.279999,78.010002,61.631615,1314066
9/1/2016,77.93,78.269997,79.800003,77.550003,61.568401,1480375
9/2/2016,78.57,78.370003,78.769997,76.660004,62.074028,1593828
9/5/2016,78.239998,78.970001,79.059998,78.239998,61.81332,843916
9/6/2016,77.550003,78.620003,78.620003,77.239998,61.268185,1218090
9/7/2016,78.239998,77.760002,78.849998,76.959999,61.81332,1206012
9/8/2016,77.440002,78.419998,78.519997,76.139999,61.181274,2131834
9/9/2016,76.93,77.309998,77.849998,76.540001,60.778355,1184648
9/12/2016,75.580002,75.5,75.900002,74.599998,59.7118,2043200
9/13/2016,75.410004,76,76.32,74.949997,59.57748,1305666
9/14/2016,75.099998,75.639999,75.769997,74.610001,59.332561,1371437
9/15/2016,75.300003,74.910004,75.669998,74.139999,59.490589,1294409
9/16/2016,73.419998,75.25,75.5,73.220001,58.005291,2855151
9/19/2016,73.970001,74.050003,74.639999,73.809998,58.439819,1231305
9/20/2016,74.089996,73.959999,74.480003,73.720001,58.534618,1062279
9/21/2016,74.360001,74.760002,75.269997,74.269997,58.747929,1202665
9/22/2016,76.279999,75.150002,76.959999,74.919998,60.26482,1961060
9/23/2016,75.589996,76.25,76.470001,75.330002,59.719688,1056154
9/26/2016,73.730003,75.059998,75.129997,73.400002,58.250198,1924227
9/27/2016,73.18,74.290001,74.440002,72.029999,57.815678,1668855
9/28/2016,73.68,73.510002,74.489998,73.410004,58.210697,1184285
9/29/2016,73.699997,74.489998,75.059998,73.449997,58.226501,1296793
9/30/2016,74.809998,72.379997,75.129997,72.019997,59.103451,2422227
10/4/2016,77.290001,76,77.68,75.790001,61.062767,2802839
10/5/2016,78.18,76.650002,78.389999,75.980003,61.765915,1831075
10/6/2016,78.300003,78.300003,78.690002,77.860001,61.860725,1405848
10/7/2016,77.410004,78.300003,78.330002,76.839996,61.157574,1794688
10/10/2016,78.089996,77.43,78.389999,76.830002,61.694805,1360853
10/11/2016,77.660004,78.050003,78.75,77.449997,61.355091,1419536
10/12/2016,77,77.660004,78.029999,76.720001,60.83366,1195629
10/13/2016,75.940002,76.339996,76.550003,75.279999,59.996201,1688240
10/14/2016,76.839996,75.790001,77.550003,75.709999,60.707241,1787777
10/17/2016,76.339996,76.720001,76.940002,75.889999,60.312225,1073588
10/18/2016,77.010002,76.860001,77.239998,76.019997,60.84156,1395534
10/19/2016,78.019997,77.099998,78.589996,76.519997,61.639503,1566405
10/20/2016,79.169998,78.599998,79.669998,78.089996,62.548061,1777144
10/21/2016,78.629997,79.139999,79.190002,77.970001,62.121426,1600932
10/24/2016,79.589996,79.010002,80.099998,79.010002,62.879875,1364786
10/25/2016,79.629997,79.870003,80.379997,79.449997,62.91148,962293
10/26/2016,80.07,79.400002,80.370003,79.150002,63.259098,1235956
10/27/2016,79.919998,80,80.540001,79.5,63.140598,1311206
10/28/2016,80.169998,79.370003,80.300003,78.339996,63.338108,1150215
10/31/2016,79.370003,80,80.239998,78.93,62.706066,1253884
11/1/2016,78.32,79.800003,79.989998,78.050003,61.876518,1165792
11/2/2016,75.400002,77.589996,77.589996,75.199997,59.569588,2420080
11/3/2016,75.230003,75.300003,76.279999,75,59.43528,1437285
11/4/2016,75.459999,73.949997,75.720001,73.580002,59.616985,2173379
11/7/2016,77.199997,77.099998,77.370003,76.529999,60.991669,1578469
11/8/2016,77.309998,77,77.5,75.970001,61.078575,1631926
11/9/2016,76.839996,73.510002,76.949997,73.400002,60.707241,3870661
11/10/2016,76.779999,77.589996,77.720001,76.099998,60.659851,2030338
11/11/2016,80.110001,76.830002,80.150002,76.82,63.290703,3100893
11/14/2016,80.879997,80.779999,82.540001,80.540001,63.899044,2549250
11/15/2016,81.529999,81.120003,81.730003,80.480003,64.412575,1290580
11/16/2016,80.739998,81.510002,81.669998,79.75,63.788441,1387781
11/17/2016,80.419998,80.540001,81.57,79.699997,63.535614,1433849
11/18/2016,81,81.099998,81.93,80.419998,63.993847,1728801
11/21/2016,82.370003,81.160004,82.93,80.669998,65.076218,2004221
11/22/2016,83.300003,83,83.489998,82.580002,65.810959,1962034
11/23/2016,82.239998,83.199997,83.309998,81.129997,64.973503,1825460
11/24/2016,82.510002,82.489998,82.800003,82.089996,65.186829,663757
11/25/2016,82.790001,82.43,82.790001,81.919998,65.408043,798224
11/28/2016,82.059998,81.919998,82.559998,81.559998,64.831291,1171748
11/29/2016,81.199997,82.139999,82.139999,80.300003,64.151855,1555821
11/30/2016,80.410004,81.18,81.309998,80.029999,63.527725,1712074
12/1/2016,80.07,80.160004,80.769997,79.449997,63.259098,1411483
12/2/2016,79.82,79.209999,80.029999,78.559998,63.061584,1476924
12/5/2016,82.400002,79.309998,82.599998,79.199997,65.099907,2083892
12/6/2016,83.370003,82.519997,83.629997,81.970001,65.866264,1560553
12/7/2016,86.32,84.080002,86.620003,84.059998,68.196899,2508926
12/8/2016,88.989998,87,89.330002,86.650002,70.306328,3308826
12/9/2016,88.769997,88.400002,89.260002,87.660004,70.132515,1870981
12/12/2016,88.089996,88.5,89.099998,87.330002,69.595284,1398367
12/13/2016,88.900002,88.25,89.400002,88.099998,70.235222,1401304
12/14/2016,89.050003,89.919998,90.43,89.040001,70.353737,1973261
12/15/2016,89.75,89,89.959999,86.730003,70.906769,2336676
12/16/2016,90,89.75,90.779999,89.290001,71.104263,2550729
12/19/2016,90.110001,89.610001,90.220001,89.099998,71.191177,1132010
12/20/2016,90.25,89.010002,90.43,88.660004,71.301781,1760752
12/21/2016,90.07,90,90.669998,89.900002,71.159584,1009885
12/22/2016,89.669998,89.730003,90.849998,89.440002,70.843559,928293
12/23/2016,89.959999,89.720001,90.330002,89.690002,71.07267,665904
12/27/2016,89.699997,89.839996,90.18,89.459999,70.867256,483756
12/28/2016,89.849998,89.709999,90.209999,89.550003,70.985756,554383
12/29/2016,88.519997,89.010002,89.199997,88.040001,69.935005,1068188
12/30/2016,88.75,88.419998,88.889999,87.510002,70.116714,760809
1/2/2017,89.980003,88.339996,90.269997,87.809998,71.088478,774391
1/3/2017,90.830002,90.5,91.760002,90.489998,71.76001,1514253
1/4/2017,90.18,91.019997,91.57,89.300003,71.246475,1224694
1/5/2017,90.339996,89.5,90.589996,89.480003,71.372887,967699
1/6/2017,90.510002,90.32,90.699997,89.809998,71.507202,969606
1/9/2017,89.830002,90.790001,90.790001,89.309998,70.969971,1413820
1/10/2017,89.910004,89.839996,90.519997,88.989998,71.033173,1252387
1/11/2017,90.129997,89.690002,90.419998,89.099998,71.206978,1438353
1/12/2017,87.459999,89.900002,90.32,86.760002,69.097549,2233218
1/13/2017,87.809998,88.129997,89.199997,87.220001,69.374069,1908167
1/16/2017,86.529999,86,87.160004,85.5,68.362801,1384090
1/17/2017,86.470001,86.199997,87.18,85.190002,68.315414,1480197
1/18/2017,87,86.650002,87.040001,86.18,68.734131,1077436
1/19/2017,86.589996,86.900002,87.389999,86.419998,68.41021,1368684
1/20/2017,87.150002,86.580002,87.370003,86.080002,68.852638,1646303
1/23/2017,86.260002,86.510002,86.779999,85.980003,68.149498,1184095
1/24/2017,87.330002,86.389999,87.599998,86.389999,68.99485,1069901
1/25/2017,88.800003,87.879997,89.400002,87.830002,70.156219,1745950
1/26/2017,88.129997,89.760002,89.760002,87.879997,69.626884,1295080
1/27/2017,87.410004,87.989998,87.989998,87.089996,69.05806,1340989
1/30/2017,86.290001,87.050003,87.449997,85.940002,68.173203,1538027
1/31/2017,84.169998,86.269997,86.510002,84.169998,66.498299,2052243
2/1/2017,84.620003,84.830002,85.699997,84.230003,66.853821,1352724
2/2/2017,84.199997,84.110001,84.769997,83.650002,66.522003,1294157
2/3/2017,84.029999,84.43,84.75,83.989998,66.387688,1084952
2/6/2017,82.940002,83.739998,84.050003,82.550003,65.526543,1739679
2/7/2017,82.779999,82.809998,83.620003,82.470001,65.400131,1084469
2/8/2017,83.489998,82.730003,83.720001,82.470001,65.961075,1552697
2/9/2017,84.790001,83.769997,85,83.040001,66.988129,1786771
2/10/2017,85.07,85.440002,85.599998,84.68,67.209343,1225759
2/13/2017,86.690002,85.279999,87.209999,85.099998,68.48922,1707298
2/14/2017,86.300003,86.68,86.949997,85.889999,68.181107,1196841
2/15/2017,86.18,86.809998,87.139999,85.199997,68.086304,1047116
2/16/2017,85.449997,86.199997,86.239998,85.040001,67.50956,1230592
2/17/2017,85.029999,85.379997,85.410004,84.220001,67.177742,1300475
2/20/2017,85.07,85.699997,86.25,84.989998,67.209343,852443
2/21/2017,86.529999,85.190002,86.669998,84.699997,68.362801,1408494
2/22/2017,86.809998,86.919998,87.18,86.220001,68.584015,1203491
2/23/2017,85.760002,87,87.589996,85.589996,67.754478,1199782
2/24/2017,84.25,85.82,85.919998,83.470001,66.561493,1920210
2/27/2017,84.519997,84.629997,85.019997,84.360001,66.774811,950395
2/28/2017,84.370003,84.589996,84.839996,83.980003,66.656303,1107265
3/1/2017,86.669998,85,86.940002,84.830002,68.473419,2033028
3/2/2017,87.18,86.489998,87.389999,86.330002,68.876335,1122990
3/3/2017,87,86.720001,87.669998,86.470001,68.734131,1017310
3/6/2017,86.349998,86.690002,87.029999,86.010002,68.220596,1025674
3/7/2017,86.32,86.470001,86.860001,86.059998,68.196899,1025264
3/8/2017,86.650002,86,87.019997,85.599998,68.457611,1105107
3/9/2017,84.43,86.349998,86.849998,83.010002,66.703712,4196289
3/10/2017,83.540001,84.68,85.559998,83.32,66.000565,2433446
3/13/2017,83.889999,83.800003,84.349998,83.559998,66.277084,1681567
3/14/2017,83.400002,83.900002,84.110001,83.010002,65.889961,2201982
3/15/2017,83.190002,83.260002,83.550003,82.919998,65.72406,2002514
3/16/2017,83.68,84.290001,84.300003,83.230003,66.111176,1804195
3/17/2017,82.889999,83.25,83.480003,82.099998,65.487038,3108440
3/20/2017,82.5,82.510002,82.699997,81.959999,65.178917,2016318
3/21/2017,82.93,82.839996,84.769997,81.800003,65.518646,2667179
3/22/2017,82.739998,81.959999,82.790001,81.099998,65.36853,1645875
3/23/2017,83.080002,82.970001,83.25,82.190002,65.637154,1391640
3/24/2017,83.68,83.400002,83.75,82.440002,66.111176,1565883
3/27/2017,83.480003,83.099998,83.480003,82.449997,65.953163,1424345
3/28/2017,84.480003,84.040001,84.769997,83.480003,66.743217,1719210
3/29/2017,84.809998,84.699997,85.330002,84.150002,67.003914,1708850
3/30/2017,85.580002,85,85.900002,84.800003,67.612267,1577509
3/31/2017,85.510002,85.580002,85.769997,84.720001,67.556961,1474396
4/3/2017,84.870003,85.980003,86.080002,84.519997,67.051338,1636969
4/4/2017,83.949997,84.760002,84.800003,82.949997,66.324486,2170607
4/5/2017,83.239998,84,84,82.970001,65.763557,1656950
4/6/2017,82.949997,82.800003,82.949997,81.760002,65.534439,1710527
4/7/2017,82.790001,82.650002,83.010002,82.269997,65.408043,1218307
4/10/2017,82.709999,83.169998,83.269997,82.110001,65.344826,1143207
4/11/2017,82.629997,82.650002,83.019997,82.010002,65.281631,1506405
4/12/2017,83.389999,83.599998,84.120003,82.93,65.882057,1829069
4/13/2017,82.830002,83.510002,83.800003,82.690002,65.439636,1383419
4/18/2017,82.440002,83.410004,83.43,81.889999,65.131516,1617270
4/19/2017,83.980003,82.730003,84.389999,82.690002,66.348198,2118830
4/20/2017,84.080002,83.550003,85.309998,82.989998,66.427193,2432624
4/21/2017,84.93,84.25,85.410004,83.919998,67.098724,2363017
4/24/2017,87.43,86.43,87.620003,86.25,69.073845,3070174
4/25/2017,87.769997,87.699997,88,86.919998,69.342468,1681180
4/26/2017,88.660004,87.860001,88.970001,87.550003,70.045609,2013349
4/27/2017,87.699997,88.400002,88.400002,87.309998,69.28717,1678073
4/28/2017,87.650002,87.699997,88.230003,87.349998,69.247658,1714974
5/2/2017,87.709999,88.589996,88.790001,87.029999,69.295067,1864875
5/3/2017,86.900002,87.529999,87.529999,86.620003,68.655121,1663461
5/4/2017,87.300003,87.68,88.720001,86.639999,68.971153,2232748
5/5/2017,89.099998,87.5,89.099998,86.989998,70.393227,2668487
5/8/2017,89.889999,89.669998,90.059998,88.900002,71.017365,2263707
5/9/2017,89.529999,90.150002,90.18,88.5,70.732948,1914241
5/10/2017,90.519997,89.440002,90.900002,89.440002,71.515099,1926305
5/11/2017,90.139999,90.669998,91.059998,89.57,71.214882,2727611
5/12/2017,87.239998,87.029999,88.07,86.870003,71.708046,2348529
5/15/2017,87.349998,87.690002,87.900002,86.559998,71.798477,1555557
5/16/2017,86.690002,87.190002,87.209999,86.43,71.255981,1615215
5/17/2017,86.43,86.150002,87.07,85.599998,71.042267,1887198
5/18/2017,85.190002,86.239998,86.290001,83.800003,70.023041,2760266
5/19/2017,86.18,85.5,86.720001,85.389999,70.836777,2530349
5/22/2017,85.900002,86.589996,86.739998,85.18,70.606636,1357947
5/23/2017,86.269997,85.75,87.470001,85.610001,70.910751,1891517
5/24/2017,85.769997,85.82,86.139999,85.129997,70.499779,1362796
5/25/2017,85.239998,85.980003,86.040001,84.870003,70.064133,1067356
5/26/2017,84.309998,85.050003,85.199997,83.639999,69.299706,1817563
5/29/2017,84.559998,84.050003,84.639999,83.940002,69.505196,738074
5/30/2017,84.239998,84.239998,84.940002,83.940002,69.242165,1366393
5/31/2017,83.290001,84.25,84.419998,83.169998,68.461304,1699913
6/1/2017,84.919998,83.510002,85.309998,83.480003,69.801102,1952537
6/2/2017,85.93,85.489998,87,85.349998,70.631287,1931083
6/5/2017,85.93,85.93,85.93,85.93,70.631287,0
6/6/2017,84.830002,85.699997,85.959999,84.300003,69.727135,1925519
6/7/2017,84.599998,84.709999,85.379997,84.220001,69.538071,1160342
6/8/2017,84.110001,84.540001,84.93,83.739998,69.135315,1554382
6/9/2017,84.43,84.199997,84.870003,84,69.398338,984708
6/12/2017,84.900002,84.25,85.879997,84.129997,69.784668,1742216
6/13/2017,85.059998,85.209999,85.449997,84.900002,69.916168,929682
6/14/2017,84.110001,85.120003,85.190002,83.709999,69.135315,2438550
6/15/2017,83.419998,84.050003,84.68,82.839996,68.568161,1980581
6/16/2017,83.360001,83.900002,84.330002,83.139999,68.518837,3149044
6/19/2017,84,84.099998,84.629997,84,69.044899,1181583
6/20/2017,83.650002,84.5,84.699997,83.5,68.757202,1047704
6/21/2017,83.599998,83.330002,83.68,82.669998,68.71611,1128180
6/22/2017,84.169998,83.519997,84.459999,82.940002,69.184624,1436608
6/23/2017,83.599998,84.199997,84.449997,82.849998,68.71611,1497917
6/26/2017,83.489998,83.879997,84.459999,83.290001,68.625694,1101405
6/27/2017,82.860001,83,83.5,82.169998,68.107857,1796666
6/28/2017,83.68,82.5,84.129997,82.370003,68.781868,1835895
6/29/2017,82.720001,84.099998,84.269997,82.139999,67.992783,2140773
6/30/2017,81.279999,82.879997,83.050003,81.199997,66.809158,2137136
7/3/2017,82.980003,80.510002,83.519997,80.5,68.206497,1938295
7/4/2017,82.279999,82.550003,83.529999,82.279999,67.631119,1223306
7/5/2017,81.529999,82.050003,82.18,81.190002,67.014656,1671095
7/6/2017,81.440002,81.800003,82.129997,80.5,66.940674,2095259
7/7/2017,81.379997,81.400002,81.599998,80.830002,66.891357,1114144
7/10/2017,81.620003,81.75,82.129997,81.18,67.088631,1053915
7/11/2017,83.010002,82.400002,83.379997,82.110001,68.231155,2043589
7/12/2017,84.199997,83.25,84.779999,83.25,69.20929,2235579
7/13/2017,84.360001,83.599998,84.879997,83.349998,69.340805,1958941
7/14/2017,83.739998,84.489998,84.489998,83.110001,68.831192,1428874
7/17/2017,83.650002,83.860001,84.300003,83.419998,68.757202,805646
7/18/2017,83.279999,83.410004,83.599998,82.610001,68.453094,1330665
7/19/2017,83.279999,83.5,83.790001,82.870003,68.453094,797684
7/20/2017,83.370003,83.599998,84.300003,82.739998,68.527069,1506716
7/21/2017,81.190002,83.269997,83.440002,80.580002,66.735184,3878764
7/24/2017,78.940002,79.699997,79.919998,78.550003,64.885773,4103436
7/25/2017,79.43,79.07,79.5,78.269997,65.288528,2436359
7/26/2017,79.110001,79.5,80.150002,78.760002,65.025505,1781466
7/27/2017,78.5,78.970001,78.970001,78.029999,64.524109,1709825
7/28/2017,77.849998,78.040001,78.040001,77.07,63.989819,2099315
7/31/2017,77.709999,77.540001,77.959999,77.129997,63.874741,1772723
8/1/2017,78.889999,78.010002,79.330002,77.769997,64.844673,2305561
8/2/2017,78.860001,79.199997,79.660004,77.940002,64.820007,2276768
8/3/2017,79.379997,79.800003,80.080002,79.110001,65.247421,1902469
8/4/2017,81.349998,79.489998,82.43,79.209999,66.866692,3203533
8/7/2017,81,81.57,81.900002,80.470001,66.57901,1306582
8/8/2017,80.790001,80.860001,81.330002,80.169998,66.406395,1209891
8/9/2017,80.07,80.190002,80.489998,79.580002,65.81459,1487577
8/10/2017,80.050003,80,80.169998,79.239998,65.798141,1156328
8/11/2017,79.949997,79.650002,80.389999,79.360001,65.71595,1319596
8/14/2017,80.199997,80.400002,80.889999,80.160004,65.921425,882807
8/15/2017,80,80.599998,80.93,79.699997,65.757042,839394
8/16/2017,80.139999,80.5,80.650002,80.010002,65.872124,776205
8/17/2017,79.809998,80.300003,80.459999,79.559998,65.600868,1156370
8/18/2017,79.540001,79.139999,79.540001,78.760002,65.378944,1549213
8/21/2017,78.970001,79.449997,79.830002,78.349998,64.910423,1061270
8/22/2017,79.379997,79.290001,79.629997,79.029999,65.247421,1017084
8/23/2017,79.110001,79.440002,79.779999,78.889999,65.025505,1018070
8/24/2017,79.790001,79.25,80.5,78.900002,65.584435,1690811
8/25/2017,79.290001,79.970001,80.300003,79.199997,65.173454,1068142
8/28/2017,79.209999,79.050003,79.349998,78.139999,65.107697,797455
8/29/2017,78.32,78.559998,78.790001,77.660004,64.376144,1535284
8/30/2017,78.370003,78.790001,78.93,78.279999,64.417244,786615
8/31/2017,78,78,78.519997,77.400002,64.113113,1621049
9/1/2017,79,78.199997,79.080002,77.889999,64.935081,2088905
