Date,Close,Open,High,Low,Adj Close,Volume
2/17/2016,55.849998,55.200001,55.98,55.119999,51.327984,1472901
2/18/2016,57.25,56,57.470001,55.860001,52.614628,1467545
2/19/2016,56.75,57.299999,57.450001,56.099998,52.155113,1366210
2/22/2016,57.68,57.540001,57.98,57.220001,53.009811,1091998
2/23/2016,57.73,57.599998,59,57.290001,53.055767,1672161
2/24/2016,59.709999,59.349998,60.52,58.150002,54.87545,2539118
2/25/2016,60.540001,59.900002,61.619999,58.950001,55.638252,1921365
2/26/2016,61.560001,61.369999,62.07,60.490002,56.575657,1621906
2/29/2016,60.880001,61.189999,61.25,60.080002,55.950718,1611469
3/1/2016,62.540001,60.709999,62.669998,60.330002,57.476318,1370959
3/2/2016,62.139999,62.98,63,61.59,57.108696,1245976
3/3/2016,61.490002,62.459999,62.5,60.91,56.511333,1213940
3/4/2016,60.349998,61.459999,62.25,60.009998,55.463634,1776427
3/7/2016,59.560001,60.200001,60.200001,59.23,54.737598,1571043
3/8/2016,60.110001,59.290001,60.23,58.549999,55.243073,1236912
3/9/2016,60.880001,60.299999,61.650002,60.099998,55.950718,1543528
3/10/2016,59.93,60.869999,63.57,59.93,55.077637,2510281
3/11/2016,62.150002,61.150002,62.41,60.759998,57.117893,1399510
3/14/2016,62.869999,62.849998,63.419998,62.59,57.779594,965532
3/15/2016,62.779999,62.610001,63,62.5,57.696877,819364
3/16/2016,63.639999,62.779999,63.830002,62.5,58.487244,1253333
3/17/2016,62.32,64.190002,64.190002,62.07,57.274128,1466284
3/18/2016,61.830002,62.009998,62.150002,61.049999,56.823799,3346565
3/21/2016,61.689999,61.299999,62.799999,61.119999,56.695133,813565
3/22/2016,61.959999,61.450001,61.959999,60.169998,56.943272,963596
3/23/2016,62.869999,62.369999,63.439999,62.220001,57.779594,1035905
3/24/2016,61.77,62.360001,62.490002,61.689999,56.768658,812249
3/29/2016,62.790001,61.599998,62.830002,61.509998,57.70607,793292
3/30/2016,63.950001,63.029999,64.150002,62.98,58.772148,1141699
3/31/2016,64.209999,63.68,64.620003,63.349998,59.011093,1092971
4/1/2016,62.869999,63.389999,63.779999,61.759998,57.779594,1651468
4/4/2016,64.68,62.970001,65.050003,62.59,59.443043,1136696
4/5/2016,63.209999,63.34,64.129997,63.150002,58.092064,1115668
4/6/2016,63.779999,63.220001,63.939999,62.880001,58.615913,1014646
4/7/2016,63.349998,64.150002,64.449997,63.009998,58.220726,984349
4/8/2016,63.360001,63.419998,63.82,62.68,58.229923,947012
4/11/2016,63.509998,63.619999,64.389999,62.700001,58.367775,998218
4/12/2016,64.110001,63.490002,64.18,62.880001,58.919197,702169
4/13/2016,64.540001,64.989998,65.150002,64.040001,59.314377,1039249
4/14/2016,65.339996,64.5,65.440002,64.43,60.049603,1082936
4/15/2016,64.410004,64.980003,65.25,64.25,59.194908,1151532
4/18/2016,65.190002,63.540001,65.370003,63.34,59.911751,830012
4/19/2016,66.419998,65.389999,66.959999,65.010002,61.04216,1064125
4/20/2016,65.809998,66.169998,66.300003,65.209999,60.481548,907883
4/21/2016,65.529999,65.849998,65.989998,64.650002,60.22422,973890
4/22/2016,65.260002,65.540001,66.239998,65.139999,59.976086,817170
4/25/2016,65.709999,65.410004,65.769997,64.760002,60.389648,814100
4/26/2016,64.889999,65.75,66.300003,64.620003,59.636044,759285
4/27/2016,64.970001,65.110001,65.339996,64.290001,59.70956,852240
4/28/2016,65.360001,64.68,65.360001,63.389999,60.067986,921435
4/29/2016,63.52,64.699997,64.739998,63.27,58.376965,1350771
5/2/2016,64.589996,63.119999,64.610001,62.91,59.360329,766963
5/3/2016,64.470001,65,65.099998,63.5,59.250046,1385102
5/4/2016,62.77,63.799999,64.800003,62.720001,57.687691,1202094
5/5/2016,63.27,62.84,63.490002,62.549999,58.147205,749327
5/6/2016,63.119999,63.099998,63.75,62.330002,58.009346,987562
5/9/2016,64.769997,63.57,65.059998,63.290001,59.525753,831965
5/10/2016,64.470001,65.300003,65.370003,64.18,59.250046,1087022
5/11/2016,64.769997,64.25,65.279999,63.959999,59.525753,770014
5/12/2016,63.77,64.660004,65.290001,63.75,58.606728,923520
5/13/2016,64.150002,63.5,64.419998,63.259998,58.955959,1151744
5/17/2016,63.68,64.830002,65.029999,63.419998,59.030117,978872
5/18/2016,64.279999,63.18,64.279999,63.040001,59.586304,663835
5/19/2016,63.580002,64.330002,64.339996,63.349998,58.937416,743994
5/20/2016,64.989998,63.889999,65.199997,63.889999,60.244453,1147976
5/23/2016,64.970001,65.199997,65.709999,64.540001,60.225922,789942
5/24/2016,66.790001,65.089996,66.860001,64.709999,61.913025,1380382
5/25/2016,67.32,67.260002,67.949997,66.599998,62.40432,1158921
5/26/2016,67.440002,67,67.650002,66.970001,62.51556,664733
5/27/2016,68.029999,67.510002,68.269997,67.279999,63.062481,989684
5/30/2016,68.300003,68.099998,68.349998,67.720001,63.312767,450359
5/31/2016,67.830002,68.239998,68.459999,67.760002,62.877083,2777327
6/1/2016,67.5,67.870003,68.349998,67.470001,62.571182,989375
6/2/2016,67.019997,67.480003,67.540001,66.720001,62.126228,561727
6/3/2016,66.32,67.230003,67.940002,65.739998,61.477341,913250
6/6/2016,66.400002,66.120003,66.739998,66.099998,61.551502,456102
6/7/2016,66.839996,66.580002,67.339996,66.580002,61.959366,840402
6/8/2016,66.309998,66.629997,66.769997,66.129997,61.468067,610782
6/9/2016,65.690002,66.300003,66.32,65.43,60.893341,748000
6/10/2016,64,65.379997,65.550003,64,59.326748,1058235
6/13/2016,62.450001,63.02,63.470001,62.450001,57.889927,1183924
6/14/2016,62.360001,61.790001,62.91,61.599998,57.806496,1433988
6/15/2016,62.57,62.689999,63.209999,62.34,58.001171,972151
6/16/2016,62.049999,61.790001,62.560001,61.34,57.519131,1189200
6/17/2016,62.029999,62.459999,62.740002,61.720001,57.500595,1631490
6/20/2016,64.059998,63.240002,64.32,63.240002,59.382362,981597
6/21/2016,64.620003,63.759998,64.830002,63.669998,59.901482,739052
6/22/2016,65.550003,65.290001,65.949997,64.660004,60.763573,1012516
6/23/2016,65.82,65.839996,66.949997,64.980003,61.013855,1172435
6/24/2016,63.639999,60.450001,66.050003,60,58.993031,3890280
6/27/2016,61.939999,62.91,64.25,61.490002,57.417164,2634037
6/28/2016,63.639999,62.75,63.68,62.34,58.993031,1916232
6/29/2016,65.239998,64.139999,65.239998,63.900002,60.4762,1351756
6/30/2016,65.82,65.160004,65.980003,64.93,61.013855,1338174
7/1/2016,66.230003,66.199997,66.550003,65.580002,61.393917,1059634
7/4/2016,66.199997,66.230003,66.879997,65.889999,61.3661,666177
7/5/2016,65.559998,65.860001,66.190002,65.419998,60.772835,1108962
7/6/2016,65.07,64.980003,65.519997,64.209999,60.318615,1168616
7/7/2016,65.410004,65.300003,65.720001,65.080002,60.633797,840921
7/8/2016,66.410004,65.239998,66.5,65.239998,61.560772,1024033
7/11/2016,67.419998,67.099998,67.419998,66.699997,62.497021,919445
7/12/2016,67.57,67.290001,68.089996,67.199997,62.636066,1423902
7/13/2016,67.150002,67.349998,67.540001,66.959999,62.246735,962740
7/14/2016,66.830002,67.739998,67.889999,66.610001,61.950108,893519
7/15/2016,66.919998,66.699997,67.099998,66.18,62.033531,837815
7/18/2016,66.75,66.919998,67.18,66.419998,61.875938,580656
7/19/2016,66.349998,66.720001,66.839996,66.040001,61.505154,639836
7/20/2016,67.209999,66.839996,67.300003,66.68,62.302357,717952
7/21/2016,66.889999,67.169998,67.349998,66.489998,62.005718,685105
7/22/2016,67.150002,66.730003,67.379997,66.330002,62.246735,571105
7/25/2016,67.110001,67.059998,67.580002,66.889999,62.20966,623257
7/26/2016,67.989998,67.050003,68.019997,67.050003,63.025394,939475
7/27/2016,67.75,68.279999,68.669998,67.489998,62.802921,755584
7/28/2016,67.529999,67.639999,67.949997,67.099998,62.598991,1284250
7/29/2016,66.790001,67.760002,67.860001,66.339996,61.913025,1417317
8/1/2016,67.050003,67.809998,67.949997,66.629997,62.154045,995190
8/2/2016,66.290001,67,67.239998,65.75,61.449535,1363318
8/3/2016,65.949997,66.610001,66.809998,65.889999,61.134357,1074445
8/4/2016,66.330002,66.32,66.419998,65.379997,61.486614,921601
8/5/2016,67.209999,66.599998,67.260002,65.93,62.302357,996202
8/8/2016,66.800003,67.529999,67.529999,66.769997,61.922298,697644
8/9/2016,69.099998,66.709999,69.099998,66.68,64.054344,1094055
8/10/2016,68.529999,68.900002,69.169998,68.230003,63.525967,758592
8/11/2016,68.93,69,69.339996,68.599998,63.896763,713652
8/12/2016,68.669998,68.839996,69.059998,68.470001,63.655746,633366
8/15/2016,68.870003,68.879997,69.400002,68.57,63.841145,560908
8/16/2016,67.75,68.5,68.540001,67.309998,62.802921,752238
8/17/2016,66.519997,67.699997,67.889999,66.519997,61.662731,687093
8/18/2016,66.279999,66.949997,67,65.910004,61.440262,1006886
8/19/2016,66.050003,66.57,66.949997,65.489998,61.227062,1364442
8/22/2016,66.300003,66.099998,67.300003,65.860001,61.458809,789543
8/23/2016,66.610001,66.599998,67.239998,66.550003,61.74617,756573
8/24/2016,66.809998,66.199997,67.32,66.199997,61.931564,661436
8/25/2016,65.610001,66.379997,66.379997,65.169998,60.819187,859857
8/26/2016,65.449997,65.519997,65.629997,64.870003,60.670872,759199
8/29/2016,65.57,65.160004,65.790001,64.889999,60.782108,366360
8/30/2016,66.209999,65.790001,66.410004,65.730003,61.37537,798407
8/31/2016,65.419998,66.010002,66.129997,65.389999,60.643059,951867
9/1/2016,64.330002,65.370003,65.669998,64.230003,59.632652,822583
9/2/2016,65.900002,64.650002,65.900002,64.599998,61.088013,903647
9/5/2016,66.169998,66.230003,66.779999,66.040001,61.338295,511465
9/6/2016,70.43,69.919998,70.43,68.190002,65.287239,3059980
9/7/2016,70.529999,69.809998,70.860001,69.809998,65.379929,1320744
9/8/2016,70.519997,70.690002,71.440002,70.089996,65.370659,1111755
9/9/2016,69.309998,70.120003,70.470001,69.239998,64.249008,866253
9/12/2016,69.169998,68.660004,69.360001,68.120003,64.11924,936645
9/13/2016,69.349998,69.510002,70.379997,69.209999,64.286087,986987
9/14/2016,69.639999,69.5,70.129997,69.309998,64.554909,1009388
9/15/2016,70.169998,69.489998,70.389999,69.400002,65.046219,947687
9/16/2016,69.160004,70.019997,70.480003,69.07,64.109962,3044590
9/19/2016,69.989998,69.470001,70.07,69.199997,64.879356,830537
9/20/2016,70.699997,69.900002,71.260002,69.849998,65.537514,1024922
9/21/2016,70.879997,71.260002,71.800003,70.839996,65.704361,750431
9/22/2016,72.870003,71.410004,72.870003,71.360001,67.549072,1246748
9/23/2016,72.769997,72.610001,73.550003,72.540001,67.45636,1019401
9/26/2016,70.779999,72.5,72.5,70.779999,65.611679,1135693
9/27/2016,70.889999,71.25,71.449997,70.290001,65.713638,703987
9/28/2016,71.349998,71,72.169998,70.949997,66.140053,659445
9/29/2016,70.110001,71.580002,71.769997,69.860001,64.990608,802656
9/30/2016,71.010002,69.150002,71.139999,68.82,65.824883,1605603
10/4/2016,71.419998,71.25,71.669998,70.93,66.204941,1100645
10/5/2016,70.330002,70.82,71.129997,70.010002,65.194534,938685
10/6/2016,70.309998,70.720001,70.800003,69.959999,65.175995,859515
10/7/2016,69.529999,70.260002,70.330002,69.349998,64.45295,1101581
10/10/2016,71.360001,69.75,71.360001,69.480003,66.14933,894443
10/11/2016,70.349998,71.139999,71.389999,70.309998,65.213074,775572
10/12/2016,69.110001,70.150002,70.370003,69.029999,64.063622,954334
10/13/2016,68.889999,68.93,69,68.18,63.859688,878979
10/14/2016,69.860001,69.18,70.120003,68.949997,64.75885,808061
10/17/2016,68.809998,69.489998,69.690002,68.800003,63.785519,791728
10/18/2016,70.400002,69.269997,70.470001,69.260002,65.25943,1208657
10/19/2016,70.82,70.400002,70.849998,70.129997,65.64875,737141
10/20/2016,70.699997,70.839996,71.160004,69.940002,65.537514,905086
10/21/2016,69.970001,70.699997,70.879997,69.949997,64.860825,938474
10/24/2016,70.449997,70.389999,70.93,70.190002,65.305756,764350
10/25/2016,68.440002,70.290001,70.489998,68.389999,63.442539,1237540
10/26/2016,68.370003,68.290001,68.639999,67.910004,63.377651,986083
10/27/2016,69.809998,68.43,70.25,67.160004,64.712502,1305529
10/28/2016,67.480003,68.699997,69.300003,67.400002,62.552647,1666173
10/31/2016,67.239998,67.449997,67.860001,66.900002,62.330166,1247156
11/1/2016,65.589996,67.339996,67.43,65.510002,60.80064,1335062
11/2/2016,66.099998,65.169998,66.730003,63.619999,61.273411,1429289
11/3/2016,66.120003,66.010002,66.389999,65.730003,61.291946,959618
11/4/2016,64.900002,65.879997,65.919998,64.650002,60.16103,1383097
11/7/2016,66.089996,65.879997,66.18,65.510002,61.26413,1130701
11/8/2016,66.050003,66.019997,66.160004,65.790001,61.227062,828732
11/9/2016,70.739998,65.199997,70.739998,64.970001,65.574593,3827263
11/10/2016,68.300003,70.800003,71.110001,68.019997,63.312767,2327756
11/11/2016,68.019997,68.480003,68.559998,67.419998,63.053204,1067112
11/14/2016,67.169998,68.339996,68.949997,67.059998,62.265278,1127255
11/15/2016,67.300003,67.139999,67.370003,66.019997,62.385788,1344593
11/16/2016,67.150002,67.410004,67.5,66.540001,62.246735,1007200
11/17/2016,67.129997,66.800003,67.349998,66.139999,62.228188,1131958
11/18/2016,66.919998,67.720001,67.889999,66.830002,62.033531,1051284
11/21/2016,67.089996,67.07,67.239998,65.870003,62.191109,999498
11/22/2016,66.050003,67.050003,67.239998,65.980003,61.227062,1005252
11/23/2016,65.599998,66.300003,66.529999,64.980003,60.809917,1226530
11/24/2016,66.800003,65.769997,66.889999,65.309998,61.922298,768000
11/25/2016,67.120003,66.989998,67.449997,66.629997,62.218933,674216
11/28/2016,67.059998,67.25,67.889999,66.940002,62.1633,1220419
11/29/2016,68.32,67.129997,68.32,66.699997,63.331295,1073888
11/30/2016,67.75,68.120003,68.32,67.75,62.802921,1177552
12/1/2016,66.879997,67.389999,67.480003,66.379997,61.996449,1357529
12/2/2016,66.980003,66.400002,67.25,65.660004,62.089153,982441
12/5/2016,67.910004,66.519997,68.800003,66.519997,62.951244,1165787
12/6/2016,68.370003,67.809998,68.440002,67.510002,63.377651,869701
12/7/2016,67.900002,68.800003,68.900002,67.709999,62.941975,1281607
12/8/2016,68.559998,68.029999,68.599998,66.980003,63.553768,1502577
12/9/2016,70.379997,68.879997,71.080002,68.529999,65.240875,1860403
12/12/2016,70.400002,70.400002,70.510002,69.279999,65.25943,946805
12/13/2016,71.440002,70.330002,71.459999,70.309998,66.22348,1091815
12/14/2016,70.169998,71.220001,71.379997,70.099998,65.046219,1190224
12/15/2016,71.290001,70.379997,71.379997,70.190002,66.084435,1858912
12/16/2016,72.07,71.110001,72.379997,70.739998,66.80748,3465345
12/19/2016,72.389999,72.099998,72.589996,71.550003,67.104103,944589
12/20/2016,72.82,72.540001,72.970001,72.419998,67.502708,1089420
12/21/2016,73,72.639999,73.080002,72.540001,67.669571,758680
12/22/2016,73.519997,73,73.739998,72.949997,68.151596,772048
12/23/2016,73.540001,73.410004,73.699997,73.160004,68.170143,512960
12/27/2016,73.699997,73.510002,74.150002,73.510002,68.318459,356887
12/28/2016,73.900002,73.900002,74.260002,73.470001,68.503853,604423
12/29/2016,73.879997,73.599998,74.220001,73.599998,68.485313,572878
12/30/2016,74.260002,73.919998,74.440002,73.75,68.83757,758245
1/2/2017,74.769997,74.07,74.940002,74.019997,69.310326,685796
1/3/2017,73.879997,74.940002,74.989998,73.68,68.485313,1066587
1/4/2017,74.57,74.110001,74.75,73.879997,69.124924,956263
1/5/2017,74.559998,74.230003,74.949997,74.099998,69.115669,903851
1/6/2017,74.879997,74.199997,74.940002,74.029999,69.412292,658607
1/9/2017,72.43,74.449997,74.5,71.540001,67.141197,2057512
1/10/2017,73.120003,72.599998,73.449997,72.010002,67.780815,1130840
1/11/2017,73.139999,73.190002,73.809998,72.480003,67.799347,909249
1/12/2017,72.629997,72.610001,72.699997,71.949997,67.326576,855402
1/13/2017,73.330002,73.010002,73.5,72.599998,67.975471,920923
1/16/2017,74.050003,72.970001,74.290001,72.919998,68.642899,882435
1/17/2017,73.82,73.849998,74.599998,73.550003,68.429695,843793
1/18/2017,74.419998,73.82,74.470001,73.82,68.985878,1081285
1/19/2017,73.870003,74.279999,74.279999,73.360001,68.476044,1040603
1/20/2017,74.239998,73.660004,74.529999,73.190002,68.819023,1475172
1/23/2017,73.75,73.550003,74.019997,73.440002,68.364807,941464
1/24/2017,73.190002,73.800003,73.919998,73.050003,67.845703,835482
1/25/2017,73.720001,73.699997,74,73.150002,68.337006,982001
1/26/2017,74.68,74.260002,75.029999,73.980003,69.226906,1096571
1/27/2017,74.699997,74.730003,74.730003,73.739998,69.245438,870707
1/30/2017,73.959999,74.480003,75.07,73.650002,68.559479,808019
1/31/2017,72.93,73.82,73.959999,72.849998,67.604691,1281666
2/1/2017,73.589996,73.150002,73.919998,73.019997,68.216484,1088944
2/2/2017,74.080002,73.25,74.389999,73.220001,68.670708,870622
2/3/2017,73.809998,74.220001,74.529999,73.760002,68.420425,871612
2/6/2017,72.830002,73.529999,74.029999,72.620003,67.511986,1316686
2/7/2017,73.110001,72.849998,73.900002,72.800003,67.771538,870053
2/8/2017,73.459999,73.230003,73.599998,73.120003,68.095985,968636
2/9/2017,74.550003,73.669998,74.75,73.669998,69.106384,994134
2/10/2017,74.639999,74.940002,74.989998,74.279999,69.189812,820437
2/13/2017,74.989998,74.739998,75.339996,74.660004,69.514259,766452
2/14/2017,74.879997,75.050003,75.260002,74.389999,69.412292,942810
2/15/2017,74.980003,75.290001,75.389999,74.629997,69.50499,719610
2/16/2017,75.269997,74.919998,75.519997,74.779999,69.773811,916351
2/17/2017,75.239998,75.129997,75.290001,74.779999,69.746002,959110
2/20/2017,75.639999,75.839996,76.099998,75.459999,70.116798,660962
2/21/2017,75.790001,75.269997,75.879997,74.760002,70.255852,1407151
2/22/2017,76.980003,76,77.449997,74.889999,71.358955,1764785
2/23/2017,76.620003,77.139999,77.449997,76.550003,71.025238,1041003
2/24/2017,75.669998,76.559998,76.559998,75.010002,70.144608,1357012
2/27/2017,75.43,76,76.209999,75.019997,69.922134,732624
2/28/2017,75.019997,75.620003,75.82,74.809998,69.542068,942560
3/1/2017,76.160004,75.309998,76.18,74.860001,70.598839,1135109
3/2/2017,76.010002,76.25,76.32,75.5,70.459793,787487
3/3/2017,75.959999,75.669998,75.980003,75.260002,70.413429,854958
3/6/2017,75.379997,75.559998,75.690002,74.980003,69.875778,566138
3/7/2017,74.610001,75.449997,75.470001,74.389999,69.162003,869446
3/8/2017,74.529999,74.169998,74.980003,73.589996,69.08786,845173
3/9/2017,74.5,74.160004,74.93,73.870003,69.060051,909182
3/10/2017,74.129997,74.730003,75.059998,74.099998,68.717064,852978
3/13/2017,74.699997,74.25,74.839996,73.959999,69.245438,755906
3/14/2017,74.449997,74.519997,74.779999,74.029999,69.013687,724891
3/15/2017,74.720001,74.75,74.889999,74.389999,69.263985,681283
3/16/2017,74.559998,75.580002,75.580002,74.330002,69.115669,1037443
3/17/2017,75.400002,74.620003,75.400002,74.379997,69.894325,2143905
3/20/2017,75.519997,75.25,75.769997,75.120003,70.005562,627540
3/21/2017,72.949997,75,75.43,72.720001,67.623215,1714045
3/22/2017,72.93,72.370003,73.309998,72.019997,67.604691,977594
3/23/2017,73.769997,72.970001,73.889999,72.550003,68.383347,737590
3/24/2017,73.809998,73.620003,73.970001,73.360001,68.420425,732944
3/27/2017,73.190002,73.230003,73.449997,72.879997,67.845703,929009
3/28/2017,73.900002,73.459999,73.989998,72.889999,68.503853,862274
3/29/2017,74.589996,74.029999,74.730003,73.610001,69.143471,863508
3/30/2017,74.599998,74.470001,74.790001,74.349998,69.15274,696516
3/31/2017,75.330002,74.440002,75.330002,74.290001,69.82943,1129111
4/3/2017,74.839996,75.620003,75.720001,74.839996,69.375214,924047
4/4/2017,75.07,74.720001,75.18,74.540001,69.588417,739012
4/5/2017,74.43,75.099998,75.099998,74.43,68.995155,910615
4/6/2017,74.489998,73.910004,74.639999,73.529999,69.050766,804249
4/7/2017,74.68,73.849998,74.760002,73.849998,69.226906,833057
4/10/2017,75.300003,74.900002,75.5,74.709999,69.801628,840244
4/11/2017,74.980003,75.099998,75.260002,74.510002,69.50499,978375
4/12/2017,75.160004,74.949997,75.489998,74.5,69.671844,638538
4/13/2017,74.919998,75.239998,75.389999,74.809998,69.449371,769923
4/18/2017,74.730003,75.050003,75.900002,74.639999,69.273247,855546
4/19/2017,74.309998,75,75,74,68.883919,749044
4/20/2017,73.980003,74,74.480003,73.849998,68.578018,843107
4/21/2017,73.550003,73.839996,74.029999,73.349998,68.179413,1537319
4/24/2017,75.550003,74.68,75.550003,74.519997,70.033379,1606031
4/25/2017,74.389999,75.730003,76.190002,74.279999,68.958076,1510342
4/26/2017,74.330002,73.660004,74.730003,73.5,68.902451,1076421
4/27/2017,75.269997,74.449997,75.449997,74.400002,69.773811,1016542
4/28/2017,74.410004,75.220001,75.220001,74.300003,68.976624,1217116
5/2/2017,75.529999,74.650002,75.529999,74.510002,70.014832,1294413
5/3/2017,77.489998,78,78.690002,77.199997,71.831711,1865928
5/4/2017,78.830002,77.800003,78.830002,77.190002,73.073868,1221127
5/5/2017,78.889999,78.690002,79.080002,78.419998,73.129494,1133232
5/8/2017,78.419998,79.260002,79.349998,78.050003,72.693802,844416
5/9/2017,79.019997,78.620003,79.230003,77.970001,73.249985,918638
5/10/2017,78.519997,78.730003,78.980003,78.260002,72.786499,947242
5/11/2017,78.330002,78.599998,78.779999,77.970001,72.610374,805717
5/12/2017,79.489998,78.610001,79.489998,78.25,73.685669,957777
5/15/2017,78.269997,78.959999,79.019997,77.489998,73.125114,999403
5/16/2017,78.080002,78.199997,78.459999,77.400002,72.947601,946351
5/17/2017,76.57,77.739998,78.18,76.279999,71.536865,985696
5/18/2017,76.279999,76.720001,77.169998,76.029999,71.26593,1260976
5/19/2017,76.040001,76.25,76.419998,75.830002,71.041702,1275095
5/22/2017,75.980003,76.279999,76.389999,75.440002,70.985649,783184
5/23/2017,75.809998,75.68,76.139999,75.540001,70.826813,752804
5/24/2017,76.129997,75.75,76.139999,75.559998,71.125778,721327
5/25/2017,75.860001,76.419998,76.470001,75.489998,70.873528,507094
5/26/2017,76.339996,75.68,76.449997,75.68,71.321976,767574
5/29/2017,76.290001,76.129997,76.370003,76.099998,71.275269,276550
5/30/2017,75.5,75.919998,76.099998,75.410004,70.537193,890768
5/31/2017,76.209999,75.449997,76.800003,75.449997,71.200523,1329770
6/1/2017,76.389999,76.139999,76.43,75.989998,71.36869,1018587
6/2/2017,76.809998,76.389999,76.82,76.290001,71.761086,940912
6/5/2017,76.809998,76.809998,76.809998,76.809998,71.761086,0
6/6/2017,76.18,76.330002,76.400002,75.540001,71.172493,1103991
6/7/2017,76.07,76,76.709999,75.910004,71.069725,945953
6/8/2017,76.760002,76.040001,77.349998,75.949997,71.714371,887049
6/9/2017,77.760002,76.419998,77.860001,76.190002,72.648643,898831
6/12/2017,76.860001,77.730003,77.800003,76.629997,71.807793,883413
6/13/2017,77.790001,77.230003,77.790001,77.010002,72.676674,764535
6/14/2017,78.68,77.800003,79.089996,77.800003,73.508163,1170222
6/15/2017,78.330002,78.620003,78.839996,77.599998,73.181175,1236779
6/16/2017,79.339996,78.540001,79.370003,78.540001,74.124779,2376219
6/19/2017,79.650002,79.779999,80,79.120003,74.414406,942410
6/20/2017,79.07,79.800003,80.07,79.07,73.872528,983511
6/21/2017,78.330002,78.879997,78.959999,78.18,73.181175,793041
6/22/2017,78.940002,78.610001,78.980003,78.059998,73.751076,737941
6/23/2017,78.239998,78.610001,78.839996,78.050003,73.097084,585455
6/26/2017,78.129997,78.599998,78.940002,77.959999,72.994316,621528
6/27/2017,77.199997,77.900002,78.089996,77.010002,72.12545,720962
6/28/2017,76.599998,76.699997,76.959999,76.010002,71.564888,1158714
6/29/2017,75.199997,76.760002,77.360001,75.059998,70.256912,1459802
6/30/2017,75.059998,75.080002,75.809998,73.830002,70.126114,1403764
7/3/2017,75.440002,75.510002,75.790001,75.379997,70.481148,757666
7/4/2017,75.199997,75.129997,75.5,74.949997,70.256912,779720
7/5/2017,75.970001,75.059998,76.110001,74.699997,70.976303,1269610
7/6/2017,74.900002,76.43,76.43,74.68,69.976631,1194347
7/7/2017,74.720001,74.760002,74.779999,74.110001,69.808472,747060
7/10/2017,74.839996,75.07,75.349998,74.639999,69.920578,602737
7/11/2017,74.900002,75.18,75.25,74.480003,69.976631,1093353
7/12/2017,76.440002,75.040001,76.610001,74.849998,71.415413,1155497
7/13/2017,75.989998,76.580002,76.760002,75.790001,70.99498,758395
7/14/2017,76.230003,76.129997,76.68,75.730003,71.219215,649107
7/17/2017,75.860001,76.25,76.389999,75.519997,70.873528,453914
7/18/2017,75.040001,75.529999,76.059998,74.910004,70.107437,869544
7/19/2017,75.230003,75.349998,75.580002,75.099998,70.28495,797124
7/20/2017,74.830002,75.489998,75.82,74.639999,69.911232,922988
7/21/2017,73.459999,74.690002,75.260002,73.290001,68.631294,1786269
7/24/2017,73.459999,73.32,73.610001,72.940002,68.631294,995481
7/25/2017,73.610001,73.620003,74.059998,73.25,68.771431,834243
7/26/2017,73.040001,73.400002,73.480003,72.730003,68.238892,1190239
7/27/2017,73.260002,72.779999,73.43,72.160004,68.444443,1126748
7/28/2017,72.25,72.830002,72.839996,72.150002,67.500824,988162
7/31/2017,71.43,72.050003,72.709999,71.43,66.734726,1071936
8/1/2017,72.870003,72,73.550003,70.650002,68.08007,1778252
8/2/2017,70.32,72.779999,73.160004,70.25,65.697693,1705542
8/3/2017,69.5,70.190002,70.190002,69,64.931587,1504839
8/4/2017,69.949997,69.389999,70.040001,68.769997,65.352005,1495165
8/7/2017,68.639999,70.099998,70.150002,68.550003,64.12812,1346873
8/8/2017,69.160004,68.650002,69.370003,68.260002,64.613937,1206693
8/9/2017,68.110001,68.739998,68.739998,67.919998,63.632961,1646109
8/10/2017,67.230003,68.239998,68.379997,67.190002,62.81081,1272820
8/11/2017,68.349998,67.279999,68.669998,67.160004,63.857174,1472653
8/14/2017,69.019997,68.989998,69.18,68.650002,64.483139,1022586
8/15/2017,69.239998,69.199997,69.480003,68.989998,64.688675,619421
8/16/2017,69.589996,69.760002,70.18,69.410004,65.015663,882146
8/17/2017,69.699997,69.379997,69.980003,69.330002,65.118446,769317
8/18/2017,68.699997,69.32,69.419998,68.300003,64.184174,1365056
8/21/2017,68.290001,68.349998,68.790001,67.690002,63.801125,1024562
8/22/2017,70.410004,68.75,70.410004,68.739998,65.781776,1673068
8/23/2017,70.650002,70.470001,71.07,70.260002,66.006004,1445328
8/24/2017,71.440002,70.800003,71.970001,70.720001,66.744072,1524284
8/25/2017,71.089996,71.699997,71.699997,70.910004,66.417076,936690
8/28/2017,71.099998,70.5,71.339996,70.32,66.426407,656032
8/29/2017,70.989998,70.540001,71.019997,70.019997,66.323647,1411322
8/30/2017,70.389999,71.269997,71.32,70.160004,65.763092,985760
8/31/2017,71.089996,70.93,71.25,70.559998,66.417076,1154017
9/1/2017,71.300003,71.389999,71.82,71.199997,66.613281,765872
9/4/2017,70.550003,70.589996,70.809998,70.360001,65.912575,593995
9/5/2017,70.699997,70.760002,71.349998,70.43,66.052711,781046
9/6/2017,71.239998,70.5,71.690002,70.089996,66.557213,980827
9/7/2017,70.57,71.650002,71.650002,70.489998,65.931252,1522980
9/8/2017,70.25,70.190002,70.400002,70.040001,65.632294,1018718
9/11/2017,70.489998,70.889999,70.889999,70.360001,65.856522,1059109
9/12/2017,70.300003,70.629997,70.839996,70.220001,65.679016,1244999
9/13/2017,70.449997,70.010002,70.559998,69.75,65.81913,1292070
