Date,Close,Open,High,Low,Adj Close,Volume
8/14/2020,37.400002,37.360001,37.619999,37.049999,36.56889,856051
8/17/2020,38.110001,37.32,38.68,37.299999,37.263111,1722482
8/18/2020,39.130001,38.049999,39.380001,38.049999,38.260445,1994883
8/19/2020,39.639999,39.099998,39.720001,38.869999,38.759109,1317918
8/20/2020,39.099998,39.169998,39.52,38.950001,38.23111,1088509
8/21/2020,39.860001,39.610001,40.060001,39.41,38.974224,1665306
8/24/2020,41.139999,40.27,41.169998,40.189999,40.225777,1288532
8/25/2020,40.580002,41.490002,41.93,40.560001,39.678223,1375023
8/26/2020,40.799999,40.450001,40.98,40.349998,39.893333,861125
8/27/2020,40.119999,40.849998,40.849998,40.099998,39.228443,834305
8/28/2020,39.84,40.220001,40.419998,39.689999,38.954666,608567
8/31/2020,39.860001,40.139999,40.529999,39.779999,38.974224,717437
9/1/2020,39.869999,40.060001,40.299999,39.57,38.983997,672868
9/2/2020,41.330002,40.5,41.540001,40.5,40.411556,1454684
9/3/2020,42.23,42.200001,43.349998,42.189999,41.291553,2181475
9/4/2020,43.299999,42.5,44.009998,42.32,42.337776,1866338
9/7/2020,43.650002,43.740002,43.75,43.09,42.68,842475
9/8/2020,43.650002,43.860001,44.34,43.029999,42.68,981251
9/9/2020,43.490002,43.900002,44.09,43.049999,42.523556,1071109
9/10/2020,42.5,42.639999,43.200001,42.029999,41.555557,1564310
9/11/2020,42.98,42.490002,43.09,42.389999,42.024887,892146
9/14/2020,43.700001,43.5,43.990002,43.310001,42.728889,1316603
9/15/2020,44.189999,43.790001,44.349998,43.57,43.208,1180992
9/16/2020,44.400002,44.119999,44.48,43.740002,43.413334,967254
9/17/2020,44.599998,43.799999,44.740002,43.32,43.608887,1079850
9/18/2020,46.830002,48.5,48.82,46.59,45.789333,5182007
9/21/2020,43.720001,46.310001,46.349998,43.59,42.748447,2575702
9/22/2020,44.240002,44,44.419998,43.439999,43.256889,1137125
9/23/2020,43.75,44.5,44.52,43.740002,42.777779,1072086
9/24/2020,43.709999,43.099998,44.25,42.880001,42.738667,908586
9/25/2020,44.23,43.919998,44.310001,43.380001,43.247112,1002403
9/28/2020,45.029999,45.060001,45.139999,44.5,44.029331,698907
9/29/2020,45.630001,45,45.91,44.889999,44.616001,800633
9/30/2020,42.349998,43.259998,43.560001,42.009998,41.408886,2962229
10/1/2020,42.450001,42.799999,43.189999,42.27,41.506668,1390978
10/2/2020,43.389999,42.259998,43.389999,42.099998,42.425777,926777
10/5/2020,43.68,43.700001,44.169998,43.549999,42.709335,874436
10/6/2020,43.669998,43.779999,43.93,43.509998,42.699554,643343
10/7/2020,44.939999,43.73,45.439999,43.73,43.941334,1362317
10/8/2020,45.220001,45.259998,45.540001,44.650002,44.215111,687326
10/9/2020,44.779999,45.200001,46.200001,44.639999,43.784889,1290060
10/12/2020,44.740002,44.959999,45.419998,44.740002,43.745781,967818
10/13/2020,44.25,45.009998,45.099998,44.25,43.266666,949525
10/14/2020,44.41,45.5,45.610001,44.299999,43.423111,2965733
10/15/2020,43.75,43.650002,43.93,43.220001,42.777779,1701229
10/16/2020,44.439999,44,45,43.950001,43.452442,2250186
10/19/2020,44.080002,44.709999,44.91,43.509998,43.100445,1315162
10/20/2020,43.25,43.799999,43.900002,42.790001,42.288891,1133786
10/21/2020,43.459999,43.41,43.790001,42.75,42.494221,907580
10/22/2020,43.599998,43.16,44.099998,42.849998,42.631111,686329
10/23/2020,43.98,43.330002,44.279999,43.169998,43.002666,601184
10/26/2020,42.759998,43.389999,43.880001,42.560001,41.809776,945773
10/27/2020,42.759998,43.18,43.34,42.23,41.809776,947005
10/28/2020,40.18,42.060001,42.299999,39.5,39.287113,1893165
10/29/2020,40.709999,40.09,41.119999,40.07,39.805332,1129772
10/30/2020,40.970001,40.09,41.009998,40.09,40.059555,855374
11/2/2020,41.689999,41.48,42.07,40.93,40.763554,781342
11/3/2020,42.220001,42.169998,42.41,41.860001,41.28178,763658
11/4/2020,42.34,41.560001,42.529999,41.009998,41.399113,893816
11/5/2020,42.459999,42.580002,42.650002,41.669998,41.516445,924249
11/6/2020,42.049999,42.330002,42.689999,41.639999,41.115555,811123
11/9/2020,44.220001,42.759998,45.040001,42.349998,43.237335,1848212
11/10/2020,44.869999,44.16,45,43.380001,43.872887,1698482
11/11/2020,44.810001,44.700001,45.18,44.5,43.814224,875302
11/12/2020,44.049999,44.5,45.41,43.860001,43.07111,1038251
11/13/2020,43.939999,43.720001,43.939999,43.450001,42.963554,1443364
11/16/2020,46.299999,44.470001,46.599998,44.450001,45.271111,1800478
11/17/2020,46,46.130001,46.200001,45.52,44.977779,797760
11/18/2020,46.400002,45.900002,46.619999,45.709999,45.368889,734934
11/19/2020,46.189999,46.099998,46.990002,46.009998,45.163555,842004
11/20/2020,45.779999,46.16,46.32,45.779999,44.762665,873093
11/23/2020,46.23,45.830002,46.57,45.639999,45.202667,682994
11/24/2020,47.130001,46.560001,47.25,45.990002,46.082668,1073841
11/25/2020,46.970001,47.299999,47.360001,46.23,45.926224,1258652
11/26/2020,46.380001,46.950001,46.98,46.139999,45.349335,719763
11/27/2020,47.450001,46.220001,47.450001,46.07,46.395557,1150072
11/30/2020,46.75,47.400002,47.66,46.75,45.711113,1361381
12/1/2020,47.619999,47.099998,47.959999,47.099998,46.561775,1201892
12/2/2020,47,47.400002,47.400002,46.529999,45.955555,913379
12/3/2020,45.860001,46.950001,46.950001,45.860001,44.840889,1184010
12/4/2020,45.84,45.759998,46.400002,45.5,44.821335,713261
12/7/2020,47.18,46.080002,47.209999,45.950001,46.131557,1445369
12/8/2020,47.459999,47,47.549999,46.68,46.405331,849070
12/9/2020,49.82,50.880001,50.939999,48.779999,48.712887,2250662
12/10/2020,49.849998,49.98,50.860001,49.68,48.742222,1418532
12/11/2020,48.98,49.720001,49.900002,48.439999,47.891556,1079972
12/14/2020,50.540001,49.34,50.860001,49.18,49.416889,1479900
12/15/2020,51.240002,50.200001,51.240002,50.119999,50.101334,1221793
12/16/2020,50.32,51.400002,51.5,50.220001,49.201778,815794
12/17/2020,50.599998,50.48,50.799999,49.650002,49.475555,922759
12/18/2020,50.799999,50.259998,50.799999,49.970001,49.671112,1781229
12/21/2020,49.630001,49.990002,49.990002,48.919998,48.527111,1348320
12/22/2020,49.91,49.790001,50.400002,49.66,48.800888,544896
12/23/2020,50.360001,50.099998,50.68,50.099998,49.240891,615538
12/28/2020,50.419998,50.919998,50.959999,50.32,49.299553,439192
12/29/2020,50.720001,50.700001,51.139999,50.599998,49.592892,662659
12/30/2020,50.48,50.599998,50.900002,50.48,49.358223,339126
1/4/2021,51.700001,51,52.240002,50.959999,50.551113,1270469
1/5/2021,51.279999,51.259998,52.200001,50.82,50.140442,1152033
1/6/2021,52.700001,51.639999,52.900002,51.439999,51.528889,1136365
1/7/2021,54.200001,53.48,54.360001,53.119999,52.995556,1166379
1/8/2021,54.18,54.639999,54.959999,54.080002,52.976002,1022711
1/11/2021,53.740002,54.139999,54.34,53.080002,52.54578,1064028
1/12/2021,55.060001,54.16,55.439999,54.060001,53.836445,1400344
1/13/2021,55,55.400002,55.700001,54.919998,53.777779,962874
1/14/2021,55.060001,55.459999,55.68,54.200001,53.836445,1082802
1/15/2021,53.84,54.799999,55.040001,53.16,52.643555,1349061
1/18/2021,55.040001,53.459999,55.259998,53.279999,53.816891,1163571
1/19/2021,54.900002,55.400002,55.400002,54.52,53.68,1211495
1/20/2021,56.779999,55.5,57.139999,55.48,55.518223,1455179
1/21/2021,56.48,57,57.200001,56.439999,55.224888,927437
1/22/2021,55.759998,56,56.139999,55.279999,54.520885,913111
1/25/2021,55.360001,56.240002,57.02,55.119999,54.12978,1222838
1/26/2021,56.700001,55.200001,57.299999,54.880001,55.440002,1366176
1/27/2021,54.799999,56.299999,56.540001,53.759998,53.582222,1836141
1/28/2021,55.5,54.900002,55.82,53.639999,54.266666,1056918
1/29/2021,56.16,54.52,57.360001,54.18,54.911999,1812833
2/1/2021,57.919998,56.799999,58.299999,56.540001,56.632889,1197489
2/2/2021,58.18,58.400002,58.959999,57.880001,56.887112,938703
2/3/2021,58.900002,58.560001,59.400002,58.419998,57.591114,978324
2/4/2021,59,58.860001,59.299999,58.580002,57.688889,873698
2/5/2021,58.400002,59.16,59.259998,57.98,57.102222,876138
2/8/2021,59.360001,58.919998,59.98,58.560001,58.04089,772288
2/9/2021,58.400002,59.139999,59.18,58.259998,57.102222,845694
2/10/2021,58.860001,58.799999,59.560001,58.060001,57.552002,1104548
2/11/2021,58.919998,58.959999,58.98,58.439999,57.610664,689088
2/12/2021,58.580002,58.939999,58.939999,58.080002,57.278225,655555
2/15/2021,59.119999,59.080002,59.439999,58.82,57.806221,489700
2/16/2021,59.279999,59.02,59.66,59.02,57.962666,503755
2/17/2021,58.959999,59.259998,59.880001,58.939999,57.649776,694656
2/18/2021,57.98,58.919998,59.459999,57.82,56.691555,708554
2/19/2021,58.66,58.16,58.84,57.779999,57.356445,751030
2/22/2021,60.099998,58.5,60.099998,58.119999,58.764442,857656
2/23/2021,60.119999,61.400002,62.139999,59.5,58.784,1012542
2/24/2021,60.939999,60.360001,61.599998,59.599998,59.585777,817469
2/25/2021,61.82,61.639999,62.380001,60.900002,60.44622,929849
2/26/2021,59.959999,60.599998,61.220001,59.860001,58.627556,1507510
3/1/2021,61.419998,60.700001,61.419998,60.619999,60.055111,575595
3/2/2021,62.48,61.419998,62.619999,60.740002,61.091557,770178
3/3/2021,62.279999,62.82,63.240002,61.860001,60.896,798423
3/4/2021,61.099998,61.98,62.200001,61.099998,59.742222,987991
3/5/2021,61.259998,60.880001,61.919998,60.599998,59.898666,795071
3/8/2021,61.02,60.959999,61.400002,60.279999,59.664001,1390418
3/9/2021,59.880001,60.560001,60.66,59.34,58.549335,1364248
3/10/2021,59.599998,59.98,60.040001,59.259998,58.275555,896892
3/11/2021,60.200001,59.919998,61.279999,59.639999,58.862225,751990
3/12/2021,59.139999,59.919998,60,59.02,57.825779,761729
3/15/2021,57.279999,59,59.119999,56.900002,56.007111,990220
3/16/2021,56.959999,57.419998,57.880001,56.540001,55.694221,998584
3/17/2021,57.68,56.959999,57.759998,56.619999,56.398224,963094
3/18/2021,58.700001,58.060001,59.040001,57.900002,57.395557,1038278
3/19/2021,55.419998,58.119999,58.18,55.18,54.188442,2609509
3/22/2021,54.200001,55.139999,55.299999,53.919998,52.995556,1405685
3/23/2021,53.700001,54,54.139999,52.84,52.506668,1390888
3/24/2021,54.119999,53.380001,54.52,53.200001,52.917332,1327063
3/25/2021,54.139999,53.66,54.139999,52.700001,52.93689,1121795
3/26/2021,56.360001,54.779999,56.720001,54.779999,55.107555,1801582
3/29/2021,56.439999,56.580002,57,55.779999,55.185776,1152971
3/30/2021,58.200001,56.919998,58.299999,56.740002,56.906666,977815
3/31/2021,57.34,58.080002,58.34,57.34,56.065777,1135221
4/1/2021,57.299999,57.700001,58.040001,57.200001,56.026665,465239
4/6/2021,58.259998,58.34,58.5,57.52,56.965332,1122790
4/7/2021,57.119999,58.200001,58.459999,57.080002,55.850666,778459
4/8/2021,55.759998,57.400002,58.34,55.5,54.520885,1350977
4/9/2021,55.880001,55.860001,56.099998,54.900002,54.638222,952688
4/12/2021,56.419998,55.599998,56.720001,55.32,55.166222,1012939
4/13/2021,57.52,57.299999,58.5,57.240002,56.241779,1181398
4/14/2021,57.900002,58.919998,59.139999,56.779999,56.613335,1969423
4/15/2021,56.759998,58,58.419998,56.66,55.498665,1254294
4/16/2021,58.5,56.799999,58.66,56.200001,57.200001,1534611
4/19/2021,55.779999,57.82,57.900002,55.560001,55.779999,1299684
4/20/2021,54.82,55.900002,56.439999,54.779999,54.82,1302987
4/21/2021,55.759998,55.119999,55.759998,54.740002,55.759998,924968
4/22/2021,54.560001,56.119999,56.279999,54.560001,54.560001,790095
4/23/2021,55.139999,54.400002,55.220001,54.060001,55.139999,848501
4/26/2021,56.299999,55.240002,56.5,54.84,56.299999,778230
4/27/2021,55.779999,56.52,56.580002,55.119999,55.779999,1166667
4/28/2021,55.720001,56.66,56.720001,55,55.720001,1058543
4/29/2021,54.959999,56.16,56.380001,54.48,54.959999,1068242
4/30/2021,54.419998,54.98,55.720001,54.419998,54.419998,1059993
5/3/2021,55.860001,54.380001,55.880001,54.32,55.860001,746386
5/4/2021,54.98,56.02,56.740002,54.939999,54.98,950303
5/5/2021,58,55.639999,58.060001,55.599998,58,1311945
5/6/2021,58.799999,58.099998,58.799999,57.400002,58.799999,1121001
5/7/2021,58.02,59.220001,59.400002,57.720001,58.02,670997
5/10/2021,58.66,58.34,59.560001,58.139999,58.66,901391
5/11/2021,57.560001,57.799999,58.18,56.560001,57.560001,822808
5/12/2021,57.540001,57.560001,58.119999,56.919998,57.540001,590136
5/13/2021,57.439999,56.639999,57.720001,56.360001,57.439999,444932
5/14/2021,56.360001,57.799999,57.799999,56.32,56.360001,986065
5/17/2021,55.880001,56.400002,56.880001,55.18,55.880001,823022
5/18/2021,56.34,56.540001,57.32,56.18,56.34,763238
