Date,Close,Open,High,Low,Adj Close,Volume
2/16/2016,62.330002,63.540001,63.669998,61.689999,46.286007,3631662
2/17/2016,64.860001,62.73,65.230003,62.599998,48.164772,5332712
2/18/2016,64.720001,65.5,65.860001,64.150002,48.060806,5131519
2/19/2016,63.369999,62.02,63.799999,62,47.0583,5782771
2/22/2016,64.389999,64.199997,64.699997,64.099998,47.81575,3410439
2/23/2016,62.849998,64.010002,64.209999,62.599998,46.672153,4309412
2/24/2016,60.279999,62.849998,62.91,59.669998,44.76368,5966101
2/25/2016,60.77,61.169998,61.689999,59.669998,45.12756,4743709
2/26/2016,62.650002,61.799999,63.290001,61.419998,46.52364,5322849
2/29/2016,63.099998,61.73,63.240002,61.400002,46.857803,4205167
3/1/2016,64.690002,62.889999,64.860001,62.68,48.038532,4037644
3/2/2016,66.389999,65.279999,66.529999,65.099998,49.300941,4623483
3/3/2016,66.650002,66.660004,67.120003,65.519997,49.494019,3445617
3/4/2016,67.300003,67.150002,67.720001,66.449997,49.976704,4370997
3/7/2016,66.980003,67.099998,67.459999,66.010002,49.739075,2659735
3/8/2016,65.050003,66.120003,66.510002,64.519997,48.305866,5379390
3/9/2016,65.279999,65.040001,66.279999,64.349998,48.476662,5464600
3/10/2016,62.560001,65.300003,67.599998,62.360001,46.456799,9273469
3/11/2016,65.089996,63.970001,65.279999,63.529999,48.335564,4118025
3/14/2016,66.279999,66.32,67.290001,65.779999,49.219254,4659120
3/15/2016,66.43,66.139999,66.870003,65.839996,49.330643,3847765
3/16/2016,67.650002,67.129997,68.160004,66.989998,50.236614,5149462
3/17/2016,66.629997,68.5,68.519997,65.209999,49.479164,5172393
3/18/2016,67.269997,66.650002,67.449997,66.169998,49.954426,12196941
3/21/2016,66.68,67.089996,68.389999,66.360001,49.5163,3594096
3/22/2016,66.949997,66.129997,66.949997,65.150002,49.716793,3901591
3/23/2016,67.279999,67.480003,68.25,66.800003,49.961857,4952401
3/24/2016,65.860001,67.199997,67.199997,65.739998,48.907364,4241917
3/29/2016,66.349998,66.839996,66.970001,65.470001,49.271236,3536016
3/30/2016,67.93,66.760002,68.400002,66.75,50.444542,4317904
3/31/2016,67.370003,67.800003,68.059998,67.120003,50.02869,4836573
4/1/2016,65.879997,66.900002,66.910004,65.43,48.922215,6164143
4/4/2016,65.400002,66.019997,66.489998,65.07,48.565777,4730263
4/5/2016,63.099998,64.699997,64.699997,62.91,46.857803,7781240
4/6/2016,62.5,63.810001,63.93,61.779999,46.412243,9900926
4/7/2016,59.52,60.040001,60.610001,59.07,46.623741,7746968
4/8/2016,59.619999,59.830002,60.459999,59.599998,46.702076,4859834
4/11/2016,60.5,59.529999,60.93,58.900002,47.391407,3797200
4/12/2016,61.299999,60.689999,61.299999,60,48.018066,3428309
4/13/2016,63.5,62.330002,63.700001,62.189999,49.741398,5072362
4/14/2016,63.860001,63.509998,63.880001,63.189999,50.023392,3212697
4/15/2016,62.509998,63.490002,63.66,62.389999,48.965897,4849700
4/18/2016,63.509998,61.630001,63.84,61.450001,49.749222,3933160
4/19/2016,65.639999,63.799999,65.919998,63.419998,51.417717,6463263
4/20/2016,66.129997,65.18,66.410004,64.93,51.801548,4349734
4/21/2016,66.660004,66.269997,66.949997,65.800003,52.216713,5087863
4/22/2016,63.25,62.900002,64,61.599998,49.545559,11679067
4/25/2016,62.810001,62.959999,63.07,61.799999,49.200897,4386703
4/26/2016,62.93,62.919998,63.509998,62.669998,49.294895,3441306
4/27/2016,62.77,62.950001,63.400002,62.189999,49.169559,3582401
4/28/2016,62.98,62.419998,63.119999,61.66,49.334057,3277856
4/29/2016,60.689999,62.32,62.75,60.689999,47.540237,4969295
5/2/2016,61.09,61.150002,61.560001,60.709999,47.853565,2395045
5/3/2016,59.57,60.91,60.939999,59.240002,46.66291,4762204
5/4/2016,58.68,59.400002,59.77,58.43,45.965748,3733413
5/5/2016,59.07,58.779999,59.73,58.630001,46.27124,3214758
5/6/2016,59.400002,58.849998,59.830002,58.439999,46.529743,3542516
5/9/2016,59.73,60.040001,60.689999,59.470001,46.788242,3206821
5/10/2016,60.099998,60.09,60.560001,59.59,47.078072,3378838
5/11/2016,59.380001,60.32,60.5,58.970001,46.514076,2940964
5/12/2016,58.759998,59,59.990002,58.540001,46.028412,3282425
5/13/2016,58.830002,58.5,58.959999,58.209999,46.083248,3546882
5/17/2016,57.75,59.299999,59.869999,57.07,45.237251,5576312
5/18/2016,57.599998,57.360001,57.700001,56.759998,45.119751,3693775
5/19/2016,57.400002,57.5,58.450001,56.91,44.963089,3431789
5/20/2016,57.830002,56.98,57.830002,56.869999,45.299919,4501447
5/23/2016,56.919998,57.900002,57.900002,56.450001,44.587086,4655184
5/24/2016,58.169998,56.709999,58.470001,56.189999,45.566246,4671850
5/25/2016,60.110001,59,60.150002,58.529999,47.085907,4884151
5/26/2016,60.889999,60.060001,61.349998,60.009998,47.696907,3722757
5/27/2016,60.68,61.040001,61.200001,60.380001,47.532402,3165375
5/30/2016,61.599998,60.990002,61.970001,60.43,48.253063,3651235
5/31/2016,61.389999,61.830002,62.099998,60.869999,48.088566,3861880
6/1/2016,60.349998,61.360001,61.41,60.07,47.273899,3125606
6/2/2016,60.610001,60.150002,60.84,59.810001,47.47757,2351638
6/3/2016,59.279999,60.91,61.080002,58.599998,46.435745,4894783
6/6/2016,59.360001,59.450001,59.889999,59.240002,46.498413,1991984
6/7/2016,60.119999,59.77,60.700001,59.720001,47.093735,3400427
6/8/2016,59.610001,59.860001,60.02,59.07,46.694241,2537212
6/9/2016,58.779999,59.580002,59.610001,58.23,46.044079,3397921
6/10/2016,57.509998,58.400002,58.459999,57.099998,45.049248,4425349
6/13/2016,56.369999,56.75,57.09,56.369999,44.156258,3832164
6/14/2016,55.049999,56,56.02,54.799999,43.122265,5755444
6/15/2016,55.509998,55.689999,55.970001,54.509998,43.48259,5651888
6/16/2016,55.310001,54.360001,55.509998,54.150002,43.325928,4596287
6/17/2016,55.869999,55.830002,56.389999,55.470001,43.764591,6692608
6/20/2016,58.349998,57.700001,58.529999,57.48,45.707249,4514846
6/21/2016,58.66,58.490002,59.139999,57.650002,45.950081,3298624
6/22/2016,59,59.18,59.77,58.810001,46.216415,3346770
6/23/2016,59.990002,59.290001,60.549999,59.110001,46.991913,4228525
6/24/2016,55.060001,52.560001,56.48,52,43.130096,18125822
6/27/2016,53.369999,54.540001,55.27,52.93,41.806267,8546085
6/28/2016,53.68,54.73,54.799999,53.419998,42.049103,5437720
6/29/2016,53.73,54,54.459999,53.459999,42.088261,5021940
6/30/2016,53.52,53.84,53.849998,52.919998,41.923767,5333051
7/1/2016,54.740002,53.93,55.119999,53.790001,42.879433,4738080
7/4/2016,54.240002,55.099998,55.25,53.919998,42.487766,2589208
7/5/2016,52.27,53.950001,53.970001,52.16,40.944607,5866923
7/6/2016,51.970001,52,52.189999,50.830002,40.709606,5684649
7/7/2016,52.279999,52.400002,53.220001,51.970001,40.952446,3782338
7/8/2016,54.150002,52.139999,54.470001,51.98,42.417267,4692830
7/11/2016,55.220001,54.68,55.439999,54.220001,43.255432,3635888
7/12/2016,57.650002,57.099998,58.07,56.860001,45.15892,7153151
7/13/2016,57.259998,57.650002,58.66,57.009998,44.853416,4447419
7/14/2016,58.490002,58.200001,58.889999,58.009998,45.816914,4257337
7/15/2016,58.389999,58.200001,58.700001,57.73,45.738583,3546224
7/18/2016,58.310001,58.599998,59.330002,58.080002,45.675919,3237493
7/19/2016,57.66,58.220001,58.41,56.560001,45.166752,3938776
7/20/2016,58.68,58.220001,59.200001,57.560001,45.965748,3913727
7/21/2016,59.450001,59.25,59.970001,59,46.568909,4759115
7/22/2016,59.509998,59.369999,59.82,58.91,46.61591,2921444
7/25/2016,59.950001,59.540001,60.630001,59.299999,46.960575,3399925
7/26/2016,60.759998,59.98,61.060001,59.68,47.59507,3710766
7/27/2016,61.919998,61.470001,62.490002,61.459999,48.503735,4694666
7/28/2016,60.310001,62.029999,62.43,60.310001,47.242577,5868550
7/29/2016,60.82,60.75,61.009998,60.330002,47.642071,3614696
8/1/2016,60.709999,61.400002,61.630001,60.52,47.555904,2610886
8/2/2016,58.91,60.580002,60.82,58.59,46.145912,4624399
8/3/2016,59.349998,59,59.57,58.009998,46.490574,3086409
8/4/2016,59.34,59.759998,60.330002,58.93,46.482742,2527931
8/5/2016,61.029999,59.639999,61.279999,59.490002,47.806572,3757678
8/8/2016,61.169998,61.619999,61.799999,60.900002,47.916237,2817216
8/9/2016,62.869999,61.240002,62.959999,60.91,49.247894,4239629
8/10/2016,62.68,62.700001,63,62.299999,49.099064,2815882
8/11/2016,63.080002,63,63.119999,62.119999,49.412395,2739544
8/12/2016,62.889999,63,63.07,62.599998,49.263561,2340204
8/15/2016,63.299999,63.09,63.799999,62.939999,49.584724,1953446
8/16/2016,62.52,62.93,63.080002,62.259998,48.973732,2818122
8/17/2016,61.77,62.549999,62.720001,61.439999,48.386234,2610381
8/18/2016,62.009998,62.279999,62.419998,61.68,48.57423,1728579
8/19/2016,61.41,62.189999,62.189999,60.93,48.104233,2777285
8/22/2016,61.41,61.400002,62.400002,60.900002,48.104233,2470843
8/23/2016,61.860001,61.639999,62.240002,61.299999,48.456734,1909082
8/24/2016,62.119999,61.599998,62.610001,61.209999,48.6604,1973087
8/25/2016,61.169998,61.599998,61.669998,60.59,47.916237,3480826
8/26/2016,61.700001,61.220001,61.98,60.93,48.331402,2295581
8/29/2016,61.23,61.189999,61.57,60.650002,47.96323,1903555
8/30/2016,62.310001,61.59,62.599998,61.299999,48.809231,2858085
8/31/2016,62.080002,62.259998,62.599998,62,48.629066,2399082
9/1/2016,61.700001,62.290001,62.98,61.369999,48.331402,2969048
9/2/2016,62.860001,61.950001,62.91,61.279999,49.240063,3000647
9/5/2016,62.779999,63.07,63.290001,62.709999,49.177399,1794916
9/6/2016,63.290001,63.220001,63.790001,62.869999,49.576897,3135093
9/7/2016,64.169998,63.599998,64.43,63.450001,50.266224,3274724
9/8/2016,63.75,64.220001,64.589996,62.790001,49.937225,4052080
9/9/2016,63.459999,63.619999,63.91,63.099998,49.71006,2424982
9/12/2016,62.400002,62.09,62.560001,61.52,48.879734,4316324
9/13/2016,61.889999,62.720001,62.959999,61.889999,48.480236,2970792
9/14/2016,61.529999,62.150002,62.23,61.209999,48.198235,3528920
9/15/2016,61.830002,61.419998,61.959999,60.689999,48.433228,3270561
9/16/2016,60.41,61.849998,61.959999,60.139999,47.320911,8110001
9/19/2016,61.330002,61,61.630001,60.720001,48.041573,2670519
9/20/2016,61.099998,61.369999,61.650002,61.099998,47.861401,2155340
9/21/2016,61.610001,61.630001,61.98,61.419998,48.260906,2253249
9/22/2016,63.419998,62.299999,63.880001,62.130001,49.678726,5409323
9/23/2016,63.52,63.470001,63.700001,63.18,49.757057,2629710
9/26/2016,61.880001,63.150002,63.200001,61.740002,48.472401,3518656
9/27/2016,61.5,62.330002,62.439999,60.580002,48.174732,3483025
9/28/2016,62.060001,61.740002,62.689999,61.630001,48.6134,2818388
9/29/2016,62.099998,62.84,63.330002,61.869999,48.644733,2577280
9/30/2016,62.709999,61.18,63,60.599998,49.122562,4703767
10/4/2016,64.370003,62.849998,64.589996,62.740002,50.42289,6187139
10/5/2016,64.68,63.650002,65,63.099998,50.665726,4118203
10/6/2016,64.349998,64.900002,65.160004,64.040001,50.407223,2896375
10/7/2016,63.869999,64.18,64.239998,63.290001,50.031227,4060984
10/10/2016,64.620003,63.849998,65.07,63.599998,50.618725,3446983
10/11/2016,64.410004,64.639999,65.199997,64.269997,50.454224,3449477
10/12/2016,64.120003,64.459999,64.75,63.869999,50.227062,2974012
10/13/2016,63.200001,63.599998,63.599998,62.700001,49.506393,3737083
10/14/2016,64.160004,63.52,64.650002,63.400002,50.258389,3724671
10/17/2016,63.869999,64.089996,64.290001,63.509998,50.031227,2740994
10/18/2016,64.339996,64.120003,64.650002,63.889999,50.399384,2827894
10/19/2016,65.199997,64.43,65.540001,64.25,51.073048,4148048
10/20/2016,66,65.790001,66.5,65.339996,51.699715,4922974
10/21/2016,64.620003,64.919998,65.260002,63.900002,50.618725,7106226
10/24/2016,64.889999,64.629997,65.610001,64.550003,50.830219,3670756
10/25/2016,64.879997,65.029999,65.5,64.809998,50.822384,2668041
10/26/2016,65.220001,64.699997,65.43,64.169998,51.088718,3032932
10/27/2016,65.449997,65.080002,65.699997,64.940002,51.268879,2605621
10/28/2016,65.339996,65.080002,65.459999,64.330002,51.182716,3043265
10/31/2016,64.910004,65.059998,65.32,64.559998,50.84589,3119202
11/1/2016,64.120003,65.260002,65.339996,63.889999,50.227062,2884178
11/2/2016,62.439999,63.610001,63.66,62.119999,48.91106,3835876
11/3/2016,62.189999,62.400002,62.919998,62.049999,48.715229,2634577
11/4/2016,61.849998,61.779999,62.099998,61.25,48.448902,2973965
11/7/2016,63.32,62.970001,63.450001,62.549999,49.600395,2902126
11/8/2016,63.740002,63.279999,63.740002,62.939999,49.92939,3013896
11/9/2016,63.889999,60.400002,63.889999,60.02,50.046894,8379349
11/10/2016,63.689999,64.099998,64.629997,63.049999,49.890221,5029653
11/11/2016,64.769997,63.84,65.059998,63.799999,50.736217,5384674
11/14/2016,64.879997,65,66.199997,64.839996,50.822384,5132614
11/15/2016,65.150002,64.910004,65.279999,64.459999,51.033882,2873184
11/16/2016,64.800003,65.529999,65.599998,64.07,50.759727,2710541
11/17/2016,65.379997,64.709999,65.459999,64.68,51.214046,3176798
11/18/2016,65.260002,65.589996,65.940002,65.239998,51.120056,3510246
11/21/2016,65.540001,65.459999,65.980003,65.099998,51.339382,3256744
11/22/2016,65.519997,65.860001,66.360001,65.5,51.323715,3017931
11/23/2016,64.5,65.120003,65.32,63.959999,50.524719,4489939
11/24/2016,64.589996,64.629997,64.879997,64.379997,50.595222,1807063
11/25/2016,64.720001,64.760002,64.940002,64.43,50.697056,1619118
11/28/2016,63.990002,64.25,64.470001,63.779999,50.125225,2299489
11/29/2016,63.540001,64.010002,64.010002,62.919998,49.772728,3531039
11/30/2016,62.759998,63.299999,63.639999,62.52,49.161728,3865608
12/1/2016,62.389999,62.400002,62.779999,61.950001,48.871895,3226204
12/2/2016,62.470001,61.900002,62.869999,61.610001,48.934563,3108413
12/5/2016,64.07,62.34,64.410004,62.330002,50.187885,4384818
12/6/2016,64.489998,64.029999,64.650002,63.720001,50.516884,3216135
12/7/2016,66.599998,65.050003,66.989998,65.050003,52.169712,6357120
12/8/2016,68.239998,66.93,68.720001,66.739998,53.454369,7743235
12/9/2016,68.300003,68.199997,68.709999,67.669998,53.501377,4633045
12/12/2016,68.18,68.110001,68.57,67.610001,53.407372,3653103
12/13/2016,68.959999,68.199997,69.25,68.129997,54.018368,4292244
12/14/2016,69.050003,68.980003,69.279999,68.470001,54.088871,3815329
12/15/2016,70.110001,69.150002,70.370003,68.940002,54.919201,6989433
12/16/2016,70.620003,70,71.029999,69.900002,55.318695,10461480
12/19/2016,70.980003,70.330002,71.029999,70.120003,55.600689,2876302
12/20/2016,71.110001,70.779999,71.269997,70.410004,55.702526,3566296
12/21/2016,71.25,71.040001,71.400002,70.959999,55.812191,2600653
12/22/2016,70.910004,70.699997,71.290001,70.440002,55.545864,2562334
12/23/2016,71.029999,70.900002,71.199997,70.739998,55.639858,1871796
12/27/2016,70.959999,71.099998,71.190002,70.82,55.58503,1084695
12/28/2016,70.870003,70.910004,71.18,70.800003,55.514534,1842031
12/29/2016,70.400002,70.18,70.650002,70.099998,55.146366,1961788
12/30/2016,70.720001,70.220001,70.720001,70.010002,55.39703,1919994
1/2/2017,71.18,70.18,71.449997,69.82,55.757362,1995651
1/3/2017,72.099998,71.400002,72.639999,71.379997,56.47802,4142505
1/4/2017,72.07,72.449997,72.519997,71.019997,56.454521,2912014
1/5/2017,72.050003,71.720001,72.639999,71.690002,56.438858,3181036
1/6/2017,72.040001,71.849998,72.160004,71.580002,56.431023,2128257
1/9/2017,71.980003,72.209999,72.489998,71.43,56.384029,2724031
1/10/2017,72.230003,72,72.449997,71.68,56.579857,2874266
1/11/2017,72.830002,72.150002,73.230003,72.059998,57.04985,3541076
1/12/2017,70.790001,72.620003,72.959999,68.440002,55.451862,6891069
1/13/2017,71.330002,71.150002,71.790001,70.589996,55.874863,3851297
1/16/2017,70.25,69.910004,70.5,69.769997,55.028858,3080777
1/17/2017,70.349998,69.800003,70.730003,68.940002,55.107193,3341570
1/18/2017,70.669998,70.360001,70.699997,70.110001,55.357864,2065365
1/19/2017,70.68,70.779999,71.120003,70.32,55.365696,2726467
1/20/2017,70.639999,70.5,70.970001,70.059998,55.334358,4109238
1/23/2017,70.169998,70.040001,70.589996,69.730003,54.966194,2660136
1/24/2017,71.18,70.419998,71.449997,70.309998,55.757362,3025662
1/25/2017,72.349998,71.800003,72.860001,71.800003,56.673855,4232038
1/26/2017,71.559998,72.879997,72.949997,71.309998,56.055027,3407985
1/27/2017,70.720001,71.510002,71.639999,70.389999,55.39703,3436066
1/30/2017,70.449997,70.550003,70.730003,70,55.185528,3099514
1/31/2017,69.349998,70.589996,70.980003,69.349998,54.323864,4160165
2/1/2017,70.019997,70.25,70.940002,69.699997,54.848694,4015812
2/2/2017,68.099998,68.599998,68.650002,67.110001,53.344704,9187905
2/3/2017,67.650002,68.269997,68.419998,67.449997,52.992207,4319994
2/6/2017,67.209999,67.739998,68.099998,66.93,52.647541,4074818
2/7/2017,66.760002,66.57,67.330002,66.330002,52.295044,3767313
2/8/2017,66.660004,66.300003,67.160004,66.129997,52.216713,3714044
2/9/2017,67.290001,66.989998,67.550003,66.360001,52.710213,3982671
2/10/2017,67.120003,67.849998,67.900002,66.889999,52.577042,3303073
2/13/2017,67.889999,67.300003,68.360001,67.199997,53.180206,3130096
2/14/2017,68.110001,68.019997,68.290001,67.550003,53.352539,2865966
2/15/2017,68.059998,68.510002,68.769997,67.459999,53.313366,3341348
2/16/2017,67.790001,68.150002,68.300003,67.480003,53.101875,2687252
2/17/2017,67.610001,67.720001,67.720001,66.980003,52.960876,3585859
2/20/2017,67.790001,68,68.169998,67.730003,53.101875,1863790
2/21/2017,68.720001,67.959999,69.120003,67.699997,53.830376,4034785
2/22/2017,69.389999,69.209999,69.580002,68.760002,54.355198,3713552
2/23/2017,69.279999,69.529999,70.339996,69.190002,54.269032,3245974
2/24/2017,68.760002,69.239998,69.470001,67.959999,53.86171,4054394
2/27/2017,68.739998,69,69.25,68.650002,53.846031,2183060
2/28/2017,68.639999,68.769997,68.910004,68.139999,53.767708,2962506
3/1/2017,69.830002,69.199997,70.199997,68.910004,54.699863,4507628
3/2/2017,69.879997,69.690002,70,69.540001,54.739029,2117284
3/3/2017,69.970001,69.959999,70.040001,69.410004,54.809532,2848354
3/6/2017,69.540001,69.809998,69.900002,69.290001,54.472698,2375157
3/7/2017,70.099998,69.769997,70.5,69.449997,54.911366,3603173
3/8/2017,70,70,70.660004,69.779999,54.833027,2718989
3/9/2017,69.970001,70.010002,70.43,69.260002,54.809532,4270719
3/10/2017,70,70.18,70.730003,69.699997,54.833027,3780512
3/13/2017,70.82,70.099998,71,69.82,55.475361,4338355
3/14/2017,70.760002,70.989998,71.099998,70.389999,55.428364,3593623
3/15/2017,70.980003,70.68,71.459999,70.419998,55.600689,3728131
3/16/2017,71.290001,71.849998,71.93,70.980003,55.843521,3802716
3/17/2017,71.160004,70.800003,71.190002,70.300003,55.741695,6108214
3/20/2017,70.970001,71,71.220001,70.760002,55.592865,2189035
3/21/2017,70.550003,71.25,71.730003,70.349998,55.263859,4258882
3/22/2017,69.900002,70.099998,70.489998,69.480003,54.754692,5906975
3/23/2017,70.580002,70.120003,70.769997,69.849998,55.287365,3346746
3/24/2017,70.559998,70.839996,70.849998,69.959999,55.27169,3071494
3/27/2017,70.480003,70.199997,70.480003,69.949997,55.209026,3767968
3/28/2017,71.629997,70.809998,71.839996,70.75,56.109856,4251826
3/29/2017,72.360001,72.199997,73,72.160004,56.681686,7223056
3/30/2017,69.330002,69.559998,69.769997,69.040001,56.862125,4964191
3/31/2017,69.199997,69.300003,69.440002,68.93,56.755501,4244276
4/3/2017,68.449997,69.550003,69.68,68.269997,56.140377,3856661
4/4/2017,67.739998,68.099998,68.150002,67.040001,55.558056,4776608
4/5/2017,67.059998,67.599998,67.650002,66.82,55.000347,3625677
4/6/2017,67.120003,66.580002,67.120003,66.099998,55.049553,3517576
4/7/2017,67,66.879997,67.089996,66.629997,54.951138,3326080
4/10/2017,66.93,67.360001,67.400002,66.660004,54.893723,2146075
4/11/2017,66.639999,66.779999,67.07,65.980003,54.65588,3178707
4/12/2017,66.82,68.400002,68.5,66.720001,54.803509,4865249
4/13/2017,66.419998,67,67.169998,66.160004,54.475433,3047867
4/18/2017,65.550003,66.480003,66.540001,64.959999,53.761894,5004779
4/19/2017,65.879997,65.550003,66.019997,65.400002,54.032547,2853244
4/20/2017,66.290001,65.550003,66.389999,65.410004,54.36882,3296020
4/21/2017,66.169998,66.300003,66.669998,66.099998,54.270397,4039527
4/24/2017,67.779999,67.480003,68.099998,67.389999,55.590866,5466964
4/25/2017,68.699997,68.129997,68.949997,67.870003,56.345409,4786461
4/26/2017,68.839996,68.699997,69.230003,67.860001,56.460236,4549271
4/27/2017,68.290001,68.690002,68.75,67.760002,56.009148,3794586
4/28/2017,68.400002,68,68.769997,67.889999,56.099373,3910427
5/2/2017,67.959999,68.510002,68.57,67.480003,55.738495,4045988
5/3/2017,67.809998,67.559998,67.809998,67.050003,55.615467,3212749
5/4/2017,68.010002,68,68.610001,67.5,55.779503,3624940
5/5/2017,68.519997,67.959999,68.760002,67.739998,56.197784,3791930
5/8/2017,68.75,69.290001,69.290001,68.330002,56.386425,3034172
5/9/2017,68.589996,68.889999,69.209999,68.550003,56.255203,3091372
5/10/2017,68.849998,68.5,69.160004,68.449997,56.468441,2376872
5/11/2017,68.739998,69.029999,69.129997,68.389999,56.37822,2647382
5/12/2017,69.07,68.860001,69.199997,68.650002,56.64888,2974449
5/15/2017,69.150002,69.300003,69.389999,68.559998,56.7145,2241311
5/16/2017,68.779999,68.900002,69.120003,68.459999,56.41103,2819113
5/17/2017,68.25,68.199997,68.709999,67.889999,55.976345,3426526
5/18/2017,67.720001,68.099998,68.120003,66.940002,55.541653,5212009
5/19/2017,67.889999,67.900002,68.290001,67.699997,55.681084,3836243
5/22/2017,67.739998,68.019997,68.25,67.230003,55.558056,3061817
5/23/2017,67.190002,67.739998,68.690002,66.730003,55.106972,6589962
5/24/2017,66.099998,66.400002,66.669998,65.120003,54.212986,6059924
5/25/2017,65.790001,66.169998,66.25,65.489998,53.958733,2992434
5/26/2017,65.379997,65.480003,65.739998,64.699997,53.622463,3349876
5/29/2017,65.440002,65.199997,65.440002,64.879997,53.67168,1791439
5/30/2017,65.199997,65.050003,65.639999,64.849998,53.474831,2990447
5/31/2017,64.610001,65.160004,65.440002,64.519997,52.99094,4282853
6/1/2017,65.07,64.730003,65.550003,64.370003,53.368214,4025852
6/2/2017,65.839996,65.529999,66.550003,65.349998,53.999741,4152509
6/5/2017,65.839996,65.839996,65.839996,65.839996,53.999741,0
6/6/2017,65.529999,65.739998,65.949997,65.120003,53.745491,3453813
6/7/2017,65.169998,65.400002,65.870003,65.120003,53.450233,2586092
6/8/2017,65.160004,65,65.370003,64.800003,53.442036,2561811
6/9/2017,65.459999,65.110001,65.739998,64.860001,53.688076,2641147
6/12/2017,65.639999,65.43,66.540001,65.269997,53.835712,4544238
6/13/2017,65.900002,65.980003,66.099998,65.709999,54.048954,2270434
6/14/2017,65.709999,65.989998,66.309998,65.449997,53.89312,3678420
6/15/2017,65.25,65.769997,65.809998,64.660004,53.515846,4207551
6/16/2017,65.199997,65.550003,65.769997,65.099998,53.474831,9209382
6/19/2017,65.709999,65.82,66.309998,65.709999,53.89312,2475263
6/20/2017,65.57,66.169998,66.190002,65.470001,53.778301,2326684
6/21/2017,65.449997,65.519997,65.599998,64.849998,53.679874,2467010
6/22/2017,65.489998,65.360001,65.839996,64.919998,53.712688,2884562
6/23/2017,65.339996,65.449997,65.690002,64.82,53.589657,2603281
6/26/2017,65.370003,65.5,66.089996,65.25,53.614265,2548809
6/27/2017,65.080002,65,65.370003,64.529999,53.376423,3509086
6/28/2017,64.900002,64.75,65.279999,64.260002,53.22879,3139016
6/29/2017,64.309998,65.290001,65.339996,64,52.744888,4196610
6/30/2017,63.369999,64.300003,64.510002,63.09,51.97393,5067499
7/3/2017,64.080002,63.77,64.480003,63.560001,52.556252,3007027
7/4/2017,64.099998,63.82,64.529999,63.82,52.572655,2047146
7/5/2017,63.740002,64.010002,64.139999,63.25,52.277393,3714665
7/6/2017,63.360001,63.91,64.139999,63.09,51.965733,4217803
7/7/2017,63.48,63.349998,63.57,63.130001,52.064148,2300559
7/10/2017,63.360001,63.810001,63.91,63.150002,51.965733,2502879
7/11/2017,64.150002,63.799999,64.599998,63.68,52.613663,3748374
7/12/2017,65.459999,64.599998,65.769997,64.349998,53.688076,4161260
7/13/2017,65.150002,63.5,65.160004,63.5,53.433826,5940234
7/14/2017,64.870003,64.709999,65.139999,64.290001,53.204182,4637093
7/17/2017,64.68,64.940002,65.129997,64.540001,53.048355,2051645
7/18/2017,64.169998,64.440002,64.480003,63.66,52.630066,4030644
7/19/2017,64.139999,64.449997,64.589996,63.880001,52.605461,2649587
7/20/2017,63.900002,64.309998,64.629997,63.439999,52.408619,3587833
7/21/2017,62.580002,63.799999,63.860001,61.880001,51.326004,8756451
7/24/2017,60.919998,60.57,61.400002,59.959999,49.964523,10653268
7/25/2017,61.060001,61.23,61.599998,60.869999,50.07935,5600252
7/26/2017,60.599998,61.060001,61.84,60.27,49.702065,6415771
7/27/2017,60.290001,60.23,60.400002,59.810001,49.447819,4674766
7/28/2017,59.849998,59.849998,59.849998,59.09,49.086948,5191979
7/31/2017,59.290001,59.509998,59.790001,59.009998,48.627655,4138090
8/1/2017,59.849998,59.639999,60.189999,59.009998,49.086948,4173829
8/2/2017,59.799999,60.09,60.669998,59.470001,49.045937,4564647
8/3/2017,59.77,59.799999,60.07,59.529999,49.021336,2683386
8/4/2017,60.529999,59.66,60.959999,59.5,49.644653,4052212
8/7/2017,60.41,60.790001,60.889999,60.09,49.546246,2712178
8/8/2017,60.5,60.240002,60.900002,59.970001,49.620056,2444934
8/9/2017,60.02,60.080002,60.27,59.66,49.226376,3438240
8/10/2017,59.869999,60,60,59.389999,49.103352,3258499
8/11/2017,59.799999,59.779999,60.110001,59.610001,49.045937,2783382
8/14/2017,60.150002,60.18,60.509998,60.080002,49.333,1965341
8/15/2017,60.25,60.450001,60.759998,60.25,49.415012,1838174
8/16/2017,60.52,60.689999,60.75,60.349998,49.636459,1956465
8/17/2017,60.419998,60.380001,60.73,60.220001,49.554436,2760279
8/18/2017,60.310001,60.099998,60.380001,59.970001,49.46423,3931874
8/21/2017,60.110001,60.110001,60.419998,59.880001,49.30019,2710496
8/22/2017,60.830002,60.330002,60.849998,60.169998,49.890713,3972741
8/23/2017,60.77,60.880001,61.029999,60.630001,49.841499,2628072
8/24/2017,61.650002,60.889999,62.09,60.68,50.563244,4702774
8/25/2017,62.169998,61.810001,62.57,61.639999,50.989735,4377433
8/28/2017,61.900002,62.009998,62.16,61.580002,50.768284,1562003
8/29/2017,61.52,61.540001,61.630001,60.75,50.456627,3478515
8/30/2017,61.59,61.849998,61.919998,61.450001,50.514038,2228234
8/31/2017,61.23,61.610001,61.849998,61.009998,50.218773,3174096
9/1/2017,61.799999,61.380001,62.16,61.220001,50.686272,3042884
9/4/2017,61.84,61.400002,62.009998,61.310001,50.719082,1802854
9/5/2017,62.419998,62.009998,62.919998,61.77,51.194771,3113816
9/6/2017,64.400002,63.700001,64.959999,63.349998,52.818707,8218293
